Local time,Open,High,Low,Close,Volume
09.05.2024 17:29:31.000 GMT+0200,1.07758,1.07758,1.07758,1.07758,3.6
09.05.2024 17:29:32.000 GMT+0200,1.07758,1.07759,1.07758,1.07758,5.4
09.05.2024 17:29:33.000 GMT+0200,1.07759,1.07759,1.07757,1.07757,11.249999999999998
09.05.2024 17:29:36.000 GMT+0200,1.07758,1.07760,1.07757,1.07760,6.3
09.05.2024 17:29:37.000 GMT+0200,1.07759,1.07759,1.07758,1.07758,9.9
09.05.2024 17:29:42.000 GMT+0200,1.07759,1.07759,1.07758,1.07758,13.5
09.05.2024 17:29:50.000 GMT+0200,1.07757,1.07757,1.07757,1.07757,5.4
09.05.2024 17:29:52.000 GMT+0200,1.07758,1.07758,1.07757,1.07757,10.350000000000001
09.05.2024 17:29:53.000 GMT+0200,1.07758,1.07758,1.07758,1.07758,3.6
09.05.2024 17:29:54.000 GMT+0200,1.07761,1.07765,1.07761,1.07765,9
09.05.2024 17:29:55.000 GMT+0200,1.07766,1.07766,1.07761,1.07761,28.730000000000004
09.05.2024 17:29:56.000 GMT+0200,1.07761,1.07761,1.07761,1.07761,7.2
09.05.2024 17:29:57.000 GMT+0200,1.07762,1.07762,1.07762,1.07762,4.5
09.05.2024 17:30:00.000 GMT+0200,1.07763,1.07763,1.07762,1.07762,1.8
09.05.2024 17:30:01.000 GMT+0200,1.07761,1.07761,1.07761,1.07761,5.4
09.05.2024 17:30:02.000 GMT+0200,1.07762,1.07762,1.07762,1.07762,3.6
09.05.2024 17:30:05.000 GMT+0200,1.07755,1.07755,1.07751,1.07752,23.85
09.05.2024 17:30:06.000 GMT+0200,1.07753,1.07753,1.07753,1.07753,0.9
09.05.2024 17:30:07.000 GMT+0200,1.07753,1.07753,1.07752,1.07752,3.6
09.05.2024 17:30:11.000 GMT+0200,1.07753,1.07753,1.07753,1.07753,0.9
09.05.2024 17:30:29.000 GMT+0200,1.07752,1.07752,1.07752,1.07752,1.8
09.05.2024 17:30:43.000 GMT+0200,1.07752,1.07752,1.07752,1.07752,5.4
09.05.2024 17:30:45.000 GMT+0200,1.07752,1.07757,1.07752,1.07757,18
09.05.2024 17:30:54.000 GMT+0200,1.07754,1.07754,1.07752,1.07752,24.73
09.05.2024 17:30:55.000 GMT+0200,1.07751,1.07751,1.07751,1.07751,0.9
09.05.2024 17:30:57.000 GMT+0200,1.07752,1.07752,1.07752,1.07752,0.9
09.05.2024 17:31:00.000 GMT+0200,1.07752,1.07752,1.07752,1.07752,1.8
09.05.2024 17:31:01.000 GMT+0200,1.07753,1.07755,1.07753,1.07755,1.8
09.05.2024 17:31:06.000 GMT+0200,1.07754,1.07755,1.07754,1.07754,5.400000000000001
09.05.2024 17:31:07.000 GMT+0200,1.07755,1.07755,1.07755,1.07755,2.7
09.05.2024 17:31:11.000 GMT+0200,1.07756,1.07757,1.07756,1.07757,9
09.05.2024 17:31:12.000 GMT+0200,1.07756,1.07756,1.07756,1.07756,2.7
09.05.2024 17:31:13.000 GMT+0200,1.07757,1.07757,1.07756,1.07757,13.59
09.05.2024 17:31:19.000 GMT+0200,1.07757,1.07757,1.07757,1.07757,1.8
09.05.2024 17:31:21.000 GMT+0200,1.07757,1.07757,1.07757,1.07757,0.9
09.05.2024 17:31:24.000 GMT+0200,1.07755,1.07755,1.07755,1.07755,2.7
09.05.2024 17:31:27.000 GMT+0200,1.07756,1.07756,1.07756,1.07756,0.9
09.05.2024 17:31:29.000 GMT+0200,1.07759,1.07761,1.07759,1.07761,14.49
09.05.2024 17:31:32.000 GMT+0200,1.07760,1.07760,1.07760,1.07760,8.4
09.05.2024 17:31:34.000 GMT+0200,1.07761,1.07764,1.07761,1.07764,8.1
09.05.2024 17:31:35.000 GMT+0200,1.07765,1.07766,1.07765,1.07766,2.7000000000000006
09.05.2024 17:31:42.000 GMT+0200,1.07766,1.07766,1.07765,1.07765,6.3
09.05.2024 17:31:43.000 GMT+0200,1.07765,1.07765,1.07765,1.07765,1.8
09.05.2024 17:31:44.000 GMT+0200,1.07764,1.07764,1.07764,1.07764,1.01
09.05.2024 17:31:47.000 GMT+0200,1.07763,1.07763,1.07762,1.07762,8.32
09.05.2024 17:31:54.000 GMT+0200,1.07761,1.07761,1.07759,1.07759,5.400000000000001
09.05.2024 17:31:55.000 GMT+0200,1.07759,1.07759,1.07759,1.07759,1.8
09.05.2024 17:32:03.000 GMT+0200,1.07760,1.07760,1.07759,1.07759,6.3
09.05.2024 17:32:14.000 GMT+0200,1.07760,1.07761,1.07760,1.07761,2.79
09.05.2024 17:32:15.000 GMT+0200,1.07760,1.07760,1.07760,1.07760,5.85
09.05.2024 17:32:16.000 GMT+0200,1.07761,1.07761,1.07761,1.07761,1.8
09.05.2024 17:32:18.000 GMT+0200,1.07762,1.07762,1.07762,1.07762,0.9
09.05.2024 17:32:19.000 GMT+0200,1.07763,1.07765,1.07763,1.07765,1.8
09.05.2024 17:32:20.000 GMT+0200,1.07765,1.07765,1.07765,1.07765,1.8
09.05.2024 17:32:27.000 GMT+0200,1.07766,1.07766,1.07766,1.07766,0.9
09.05.2024 17:32:29.000 GMT+0200,1.07767,1.07767,1.07767,1.07767,1.8
09.05.2024 17:32:38.000 GMT+0200,1.07768,1.07768,1.07768,1.07768,0.9
09.05.2024 17:32:39.000 GMT+0200,1.07768,1.07768,1.07768,1.07768,0.9
09.05.2024 17:32:45.000 GMT+0200,1.07769,1.07769,1.07769,1.07769,4.5
09.05.2024 17:32:55.000 GMT+0200,1.07769,1.07769,1.07768,1.07768,1.8
09.05.2024 17:32:57.000 GMT+0200,1.07767,1.07767,1.07767,1.07767,1.35
09.05.2024 17:32:58.000 GMT+0200,1.07766,1.07766,1.07765,1.07765,1.8
09.05.2024 17:33:04.000 GMT+0200,1.07764,1.07764,1.07762,1.07763,9.45
09.05.2024 17:33:05.000 GMT+0200,1.07762,1.07762,1.07761,1.07761,2.7000000000000006
09.05.2024 17:33:07.000 GMT+0200,1.07760,1.07760,1.07759,1.07760,11.7
09.05.2024 17:33:11.000 GMT+0200,1.07758,1.07758,1.07758,1.07758,10.98
09.05.2024 17:33:17.000 GMT+0200,1.07759,1.07759,1.07758,1.07758,3.6
09.05.2024 17:33:26.000 GMT+0200,1.07758,1.07758,1.07758,1.07758,1.8
09.05.2024 17:33:27.000 GMT+0200,1.07759,1.07760,1.07759,1.07760,0.24
09.05.2024 17:33:29.000 GMT+0200,1.07762,1.07762,1.07760,1.07760,2.43
09.05.2024 17:33:39.000 GMT+0200,1.07760,1.07760,1.07760,1.07760,0.84
09.05.2024 17:33:40.000 GMT+0200,1.07760,1.07760,1.07760,1.07760,0.9900000000000001
09.05.2024 17:33:43.000 GMT+0200,1.07759,1.07759,1.07759,1.07759,0.9900000000000001
09.05.2024 17:33:48.000 GMT+0200,1.07760,1.07760,1.07760,1.07760,0.9900000000000001
09.05.2024 17:33:55.000 GMT+0200,1.07761,1.07762,1.07761,1.07762,1.8
09.05.2024 17:33:57.000 GMT+0200,1.07762,1.07762,1.07762,1.07762,6.39
09.05.2024 17:34:05.000 GMT+0200,1.07763,1.07763,1.07763,1.07763,0.9
09.05.2024 17:34:06.000 GMT+0200,1.07765,1.07767,1.07765,1.07767,4.87
09.05.2024 17:34:07.000 GMT+0200,1.07766,1.07766,1.07766,1.07766,2.79
09.05.2024 17:34:09.000 GMT+0200,1.07766,1.07766,1.07766,1.07766,1.8
09.05.2024 17:34:12.000 GMT+0200,1.07765,1.07765,1.07765,1.07765,2.79
09.05.2024 17:34:16.000 GMT+0200,1.07767,1.07769,1.07767,1.07769,10.29
09.05.2024 17:34:17.000 GMT+0200,1.07768,1.07768,1.07768,1.07768,3.22
09.05.2024 17:34:20.000 GMT+0200,1.07768,1.07768,1.07768,1.07768,0.9
09.05.2024 17:34:35.000 GMT+0200,1.07769,1.07769,1.07769,1.07769,0.9
09.05.2024 17:34:36.000 GMT+0200,1.07768,1.07768,1.07768,1.07768,2.7
09.05.2024 17:34:38.000 GMT+0200,1.07768,1.07768,1.07768,1.07768,3.6
09.05.2024 17:34:57.000 GMT+0200,1.07768,1.07768,1.07768,1.07768,0.9
09.05.2024 17:35:00.000 GMT+0200,1.07769,1.07772,1.07769,1.07772,8.17
09.05.2024 17:35:05.000 GMT+0200,1.07771,1.07771,1.07770,1.07770,6.300000000000001
09.05.2024 17:35:07.000 GMT+0200,1.07772,1.07772,1.07772,1.07772,0.9
09.05.2024 17:35:17.000 GMT+0200,1.07772,1.07772,1.07772,1.07772,4.65
09.05.2024 17:35:22.000 GMT+0200,1.07771,1.07771,1.07769,1.07769,3.6
09.05.2024 17:35:28.000 GMT+0200,1.07768,1.07768,1.07768,1.07768,1.8
09.05.2024 17:35:29.000 GMT+0200,1.07767,1.07768,1.07767,1.07767,4.3500000000000005
09.05.2024 17:35:30.000 GMT+0200,1.07766,1.07766,1.07765,1.07765,6.300000000000001
09.05.2024 17:35:32.000 GMT+0200,1.07764,1.07766,1.07763,1.07766,12.750000000000002
09.05.2024 17:35:33.000 GMT+0200,1.07767,1.07767,1.07767,1.07767,1.8
09.05.2024 17:35:39.000 GMT+0200,1.07767,1.07767,1.07767,1.07767,0.9
09.05.2024 17:35:40.000 GMT+0200,1.07767,1.07767,1.07765,1.07765,9.179999999999998
09.05.2024 17:35:47.000 GMT+0200,1.07766,1.07766,1.07766,1.07766,0.9
09.05.2024 17:35:49.000 GMT+0200,1.07767,1.07767,1.07767,1.07767,2.7000000000000006
09.05.2024 17:35:59.000 GMT+0200,1.07768,1.07768,1.07768,1.07768,1.8
09.05.2024 17:36:00.000 GMT+0200,1.07770,1.07771,1.07770,1.07771,6.3
09.05.2024 17:36:05.000 GMT+0200,1.07770,1.07770,1.07769,1.07769,4.5
09.05.2024 17:36:06.000 GMT+0200,1.07770,1.07770,1.07770,1.07770,0.9
09.05.2024 17:36:09.000 GMT+0200,1.07769,1.07769,1.07769,1.07769,2.5500000000000003
09.05.2024 17:36:13.000 GMT+0200,1.07768,1.07768,1.07768,1.07768,0.9
09.05.2024 17:36:14.000 GMT+0200,1.07768,1.07768,1.07768,1.07768,2.5500000000000003
09.05.2024 17:36:22.000 GMT+0200,1.07767,1.07767,1.07766,1.07766,7.199999999999999
09.05.2024 17:36:23.000 GMT+0200,1.07767,1.07767,1.07767,1.07767,0.9
09.05.2024 17:36:24.000 GMT+0200,1.07768,1.07768,1.07768,1.07768,0.9
09.05.2024 17:36:28.000 GMT+0200,1.07767,1.07767,1.07767,1.07767,0.9
09.05.2024 17:36:35.000 GMT+0200,1.07768,1.07768,1.07767,1.07768,3.6
09.05.2024 17:36:36.000 GMT+0200,1.07769,1.07770,1.07769,1.07770,8.1
09.05.2024 17:36:46.000 GMT+0200,1.07770,1.07770,1.07770,1.07770,0.9
09.05.2024 17:36:50.000 GMT+0200,1.07769,1.07769,1.07767,1.07767,16.950000000000003
09.05.2024 17:36:57.000 GMT+0200,1.07768,1.07768,1.07767,1.07767,6.3
09.05.2024 17:36:59.000 GMT+0200,1.07769,1.07769,1.07769,1.07769,1.8
09.05.2024 17:37:00.000 GMT+0200,1.07770,1.07770,1.07770,1.07770,0.9
09.05.2024 17:37:01.000 GMT+0200,1.07769,1.07769,1.07769,1.07769,6.3
09.05.2024 17:37:02.000 GMT+0200,1.07769,1.07769,1.07769,1.07769,4.5
09.05.2024 17:37:05.000 GMT+0200,1.07769,1.07769,1.07769,1.07769,4.5
09.05.2024 17:37:06.000 GMT+0200,1.07768,1.07768,1.07768,1.07768,4.95
09.05.2024 17:37:12.000 GMT+0200,1.07769,1.07769,1.07769,1.07769,0.9
09.05.2024 17:37:13.000 GMT+0200,1.07768,1.07768,1.07767,1.07767,6.3
09.05.2024 17:37:14.000 GMT+0200,1.07767,1.07767,1.07765,1.07765,7.2
09.05.2024 17:37:15.000 GMT+0200,1.07764,1.07764,1.07764,1.07764,5.4
09.05.2024 17:37:16.000 GMT+0200,1.07763,1.07763,1.07763,1.07763,1.8
09.05.2024 17:37:17.000 GMT+0200,1.07764,1.07764,1.07764,1.07764,1.8
09.05.2024 17:37:24.000 GMT+0200,1.07765,1.07765,1.07765,1.07765,0.9
09.05.2024 17:37:32.000 GMT+0200,1.07764,1.07764,1.07764,1.07764,5.85
09.05.2024 17:37:33.000 GMT+0200,1.07764,1.07764,1.07764,1.07764,1.35
09.05.2024 17:37:36.000 GMT+0200,1.07763,1.07763,1.07763,1.07763,0.9
09.05.2024 17:37:39.000 GMT+0200,1.07762,1.07762,1.07762,1.07762,8.19
09.05.2024 17:37:40.000 GMT+0200,1.07763,1.07763,1.07763,1.07763,4.05
09.05.2024 17:37:41.000 GMT+0200,1.07764,1.07764,1.07763,1.07763,8.1
09.05.2024 17:37:43.000 GMT+0200,1.07764,1.07764,1.07764,1.07764,0.9
09.05.2024 17:37:46.000 GMT+0200,1.07764,1.07764,1.07764,1.07764,6.3
09.05.2024 17:37:47.000 GMT+0200,1.07763,1.07763,1.07763,1.07763,6.75
09.05.2024 17:37:48.000 GMT+0200,1.07763,1.07763,1.07762,1.07762,6.300000000000001
09.05.2024 17:37:49.000 GMT+0200,1.07761,1.07762,1.07761,1.07761,13.500000000000002
09.05.2024 17:37:50.000 GMT+0200,1.07762,1.07762,1.07762,1.07762,0.9
09.05.2024 17:37:52.000 GMT+0200,1.07761,1.07761,1.07761,1.07761,9
09.05.2024 17:37:53.000 GMT+0200,1.07762,1.07762,1.07761,1.07761,16.2
09.05.2024 17:37:54.000 GMT+0200,1.07762,1.07762,1.07759,1.07759,13.950000000000001
09.05.2024 17:37:56.000 GMT+0200,1.07758,1.07758,1.07757,1.07758,7.670000000000001
09.05.2024 17:37:59.000 GMT+0200,1.07758,1.07758,1.07758,1.07758,0.9
09.05.2024 17:38:01.000 GMT+0200,1.07760,1.07760,1.07758,1.07758,6.75
09.05.2024 17:38:02.000 GMT+0200,1.07758,1.07758,1.07758,1.07758,4.5
09.05.2024 17:38:04.000 GMT+0200,1.07759,1.07759,1.07759,1.07759,4.5
09.05.2024 17:38:05.000 GMT+0200,1.07758,1.07758,1.07757,1.07757,13.05
09.05.2024 17:38:09.000 GMT+0200,1.07758,1.07759,1.07758,1.07759,19.080000000000002
09.05.2024 17:38:10.000 GMT+0200,1.07758,1.07759,1.07758,1.07759,9.09
09.05.2024 17:38:11.000 GMT+0200,1.07760,1.07760,1.07760,1.07760,1.35
09.05.2024 17:38:12.000 GMT+0200,1.07758,1.07758,1.07758,1.07758,12.6
09.05.2024 17:38:14.000 GMT+0200,1.07759,1.07759,1.07759,1.07759,3.6
09.05.2024 17:38:15.000 GMT+0200,1.07760,1.07760,1.07759,1.07759,9.45
09.05.2024 17:38:17.000 GMT+0200,1.07758,1.07758,1.07758,1.07758,7.6499999999999995
09.05.2024 17:38:22.000 GMT+0200,1.07760,1.07762,1.07760,1.07762,1.8
09.05.2024 17:38:27.000 GMT+0200,1.07763,1.07763,1.07763,1.07763,0.9
09.05.2024 17:38:29.000 GMT+0200,1.07762,1.07762,1.07762,1.07762,6.3
09.05.2024 17:38:30.000 GMT+0200,1.07762,1.07762,1.07762,1.07762,3.6
09.05.2024 17:38:33.000 GMT+0200,1.07762,1.07762,1.07762,1.07762,3.6
09.05.2024 17:38:34.000 GMT+0200,1.07762,1.07762,1.07762,1.07762,3.6
09.05.2024 17:38:35.000 GMT+0200,1.07763,1.07763,1.07763,1.07763,0.9
09.05.2024 17:38:45.000 GMT+0200,1.07764,1.07764,1.07764,1.07764,2.7000000000000006
09.05.2024 17:38:50.000 GMT+0200,1.07767,1.07767,1.07767,1.07767,0.9
09.05.2024 17:38:52.000 GMT+0200,1.07765,1.07765,1.07765,1.07765,0.9
09.05.2024 17:38:54.000 GMT+0200,1.07764,1.07764,1.07764,1.07764,0.9
09.05.2024 17:38:56.000 GMT+0200,1.07764,1.07764,1.07764,1.07764,2.7
09.05.2024 17:38:58.000 GMT+0200,1.07764,1.07764,1.07764,1.07764,1.8
09.05.2024 17:39:04.000 GMT+0200,1.07764,1.07764,1.07764,1.07764,1.8
09.05.2024 17:39:10.000 GMT+0200,1.07764,1.07764,1.07764,1.07764,0.9
09.05.2024 17:39:30.000 GMT+0200,1.07763,1.07763,1.07760,1.07760,10.8
09.05.2024 17:39:32.000 GMT+0200,1.07762,1.07762,1.07762,1.07762,3.6
09.05.2024 17:39:36.000 GMT+0200,1.07760,1.07760,1.07759,1.07759,10.530000000000001
09.05.2024 17:39:38.000 GMT+0200,1.07758,1.07758,1.07758,1.07758,6.3
09.05.2024 17:39:41.000 GMT+0200,1.07758,1.07758,1.07758,1.07758,6.3
09.05.2024 17:39:42.000 GMT+0200,1.07758,1.07758,1.07758,1.07758,6.3
09.05.2024 17:39:43.000 GMT+0200,1.07760,1.07761,1.07760,1.07761,3.6
09.05.2024 17:39:44.000 GMT+0200,1.07761,1.07761,1.07761,1.07761,1.8
09.05.2024 17:39:46.000 GMT+0200,1.07761,1.07761,1.07761,1.07761,0.9
09.05.2024 17:39:47.000 GMT+0200,1.07760,1.07760,1.07760,1.07760,1.8
09.05.2024 17:39:49.000 GMT+0200,1.07760,1.07760,1.07760,1.07760,4.65
09.05.2024 17:39:51.000 GMT+0200,1.07761,1.07762,1.07761,1.07762,7.199999999999999
09.05.2024 17:39:52.000 GMT+0200,1.07761,1.07761,1.07761,1.07761,2.7
09.05.2024 17:39:53.000 GMT+0200,1.07760,1.07760,1.07757,1.07757,13.35
09.05.2024 17:39:54.000 GMT+0200,1.07758,1.07758,1.07758,1.07758,0.9
09.05.2024 17:39:57.000 GMT+0200,1.07756,1.07756,1.07756,1.07756,2.7
09.05.2024 17:39:58.000 GMT+0200,1.07755,1.07755,1.07753,1.07753,6.3
09.05.2024 17:39:59.000 GMT+0200,1.07750,1.07750,1.07747,1.07747,10.98
09.05.2024 17:40:00.000 GMT+0200,1.07749,1.07750,1.07749,1.07750,3.6
09.05.2024 17:40:01.000 GMT+0200,1.07752,1.07752,1.07752,1.07752,1.8
09.05.2024 17:40:02.000 GMT+0200,1.07751,1.07751,1.07751,1.07751,1.8
09.05.2024 17:40:04.000 GMT+0200,1.07750,1.07750,1.07750,1.07750,0.9
09.05.2024 17:40:05.000 GMT+0200,1.07751,1.07752,1.07751,1.07752,2.7000000000000006
09.05.2024 17:40:09.000 GMT+0200,1.07752,1.07752,1.07752,1.07752,0.9
09.05.2024 17:40:10.000 GMT+0200,1.07752,1.07752,1.07752,1.07752,2.4
09.05.2024 17:40:11.000 GMT+0200,1.07753,1.07753,1.07753,1.07753,0.9
09.05.2024 17:40:18.000 GMT+0200,1.07752,1.07754,1.07752,1.07754,13.5
09.05.2024 17:40:21.000 GMT+0200,1.07754,1.07754,1.07754,1.07754,0.9
09.05.2024 17:40:22.000 GMT+0200,1.07753,1.07753,1.07752,1.07752,10.889999999999999
09.05.2024 17:40:32.000 GMT+0200,1.07753,1.07754,1.07753,1.07754,1.8
09.05.2024 17:40:33.000 GMT+0200,1.07753,1.07753,1.07753,1.07753,1.8
09.05.2024 17:40:38.000 GMT+0200,1.07752,1.07752,1.07748,1.07748,20.11
09.05.2024 17:40:43.000 GMT+0200,1.07749,1.07751,1.07749,1.07751,7.2
09.05.2024 17:40:44.000 GMT+0200,1.07750,1.07750,1.07750,1.07750,2.7
09.05.2024 17:40:45.000 GMT+0200,1.07752,1.07752,1.07752,1.07752,0.9
09.05.2024 17:40:46.000 GMT+0200,1.07751,1.07752,1.07751,1.07751,4.500000000000001
09.05.2024 17:40:47.000 GMT+0200,1.07752,1.07752,1.07752,1.07752,1.8
09.05.2024 17:40:49.000 GMT+0200,1.07753,1.07754,1.07753,1.07754,4.500000000000001
09.05.2024 17:40:50.000 GMT+0200,1.07754,1.07756,1.07754,1.07756,3.6
09.05.2024 17:40:51.000 GMT+0200,1.07755,1.07755,1.07755,1.07755,2.7
09.05.2024 17:40:52.000 GMT+0200,1.07757,1.07757,1.07757,1.07757,4.5
09.05.2024 17:40:56.000 GMT+0200,1.07760,1.07760,1.07760,1.07760,0.9
09.05.2024 17:40:57.000 GMT+0200,1.07760,1.07760,1.07758,1.07758,3.6
09.05.2024 17:41:01.000 GMT+0200,1.07759,1.07759,1.07759,1.07759,0.9
09.05.2024 17:41:03.000 GMT+0200,1.07760,1.07760,1.07760,1.07760,1.8
09.05.2024 17:41:04.000 GMT+0200,1.07761,1.07761,1.07761,1.07761,7.199999999999999
09.05.2024 17:41:08.000 GMT+0200,1.07762,1.07762,1.07760,1.07760,8.31
09.05.2024 17:41:09.000 GMT+0200,1.07760,1.07760,1.07759,1.07759,1.1099999999999999
09.05.2024 17:41:10.000 GMT+0200,1.07760,1.07760,1.07759,1.07759,2.01
09.05.2024 17:41:13.000 GMT+0200,1.07760,1.07760,1.07760,1.07760,0.12
09.05.2024 17:41:17.000 GMT+0200,1.07759,1.07759,1.07759,1.07759,1.89
09.05.2024 17:41:23.000 GMT+0200,1.07759,1.07759,1.07759,1.07759,0.9900000000000001
09.05.2024 17:41:25.000 GMT+0200,1.07758,1.07758,1.07757,1.07757,2.7000000000000006
09.05.2024 17:41:27.000 GMT+0200,1.07756,1.07757,1.07756,1.07756,5.48
09.05.2024 17:41:29.000 GMT+0200,1.07755,1.07755,1.07755,1.07755,1.8
09.05.2024 17:41:31.000 GMT+0200,1.07757,1.07757,1.07757,1.07757,0.9
09.05.2024 17:41:34.000 GMT+0200,1.07757,1.07758,1.07757,1.07758,17.1
09.05.2024 17:41:42.000 GMT+0200,1.07759,1.07759,1.07759,1.07759,1.8
09.05.2024 17:41:48.000 GMT+0200,1.07758,1.07758,1.07758,1.07758,7.29
09.05.2024 17:41:55.000 GMT+0200,1.07759,1.07759,1.07759,1.07759,0.9
09.05.2024 17:41:58.000 GMT+0200,1.07758,1.07758,1.07758,1.07758,1.8
09.05.2024 17:42:01.000 GMT+0200,1.07757,1.07757,1.07755,1.07755,4.59
09.05.2024 17:42:06.000 GMT+0200,1.07756,1.07756,1.07756,1.07756,6.3
09.05.2024 17:42:07.000 GMT+0200,1.07755,1.07755,1.07755,1.07755,1.8
09.05.2024 17:42:08.000 GMT+0200,1.07756,1.07756,1.07756,1.07756,0.9
09.05.2024 17:42:10.000 GMT+0200,1.07755,1.07755,1.07755,1.07755,2.7
09.05.2024 17:42:21.000 GMT+0200,1.07754,1.07754,1.07754,1.07754,3.6
09.05.2024 17:42:22.000 GMT+0200,1.07753,1.07753,1.07751,1.07753,8.25
09.05.2024 17:42:23.000 GMT+0200,1.07754,1.07754,1.07754,1.07754,0.9
09.05.2024 17:42:27.000 GMT+0200,1.07752,1.07752,1.07752,1.07752,2.1
09.05.2024 17:42:30.000 GMT+0200,1.07750,1.07750,1.07750,1.07750,2.7
09.05.2024 17:42:31.000 GMT+0200,1.07748,1.07748,1.07748,1.07748,8.3
09.05.2024 17:42:34.000 GMT+0200,1.07747,1.07747,1.07746,1.07747,7.199999999999999
09.05.2024 17:42:40.000 GMT+0200,1.07747,1.07747,1.07747,1.07747,2.7
09.05.2024 17:42:41.000 GMT+0200,1.07749,1.07749,1.07749,1.07749,0.9
09.05.2024 17:42:42.000 GMT+0200,1.07749,1.07750,1.07749,1.07750,3.6
09.05.2024 17:42:52.000 GMT+0200,1.07751,1.07751,1.07751,1.07751,1.8
09.05.2024 17:43:00.000 GMT+0200,1.07751,1.07751,1.07751,1.07751,0.9
09.05.2024 17:43:01.000 GMT+0200,1.07751,1.07751,1.07751,1.07751,1.8
09.05.2024 17:43:02.000 GMT+0200,1.07749,1.07749,1.07749,1.07749,4.5
09.05.2024 17:43:03.000 GMT+0200,1.07748,1.07748,1.07748,1.07748,0.9
09.05.2024 17:43:04.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,6.3
09.05.2024 17:43:08.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,1.8
09.05.2024 17:43:09.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,5.4
09.05.2024 17:43:12.000 GMT+0200,1.07747,1.07747,1.07747,1.07747,0.9
09.05.2024 17:43:13.000 GMT+0200,1.07748,1.07748,1.07747,1.07747,4.5
09.05.2024 17:43:15.000 GMT+0200,1.07747,1.07747,1.07745,1.07746,14.169999999999998
09.05.2024 17:43:23.000 GMT+0200,1.07747,1.07747,1.07746,1.07746,6.3
09.05.2024 17:43:24.000 GMT+0200,1.07747,1.07749,1.07747,1.07748,13.05
09.05.2024 17:43:27.000 GMT+0200,1.07750,1.07751,1.07750,1.07751,3.6
09.05.2024 17:43:37.000 GMT+0200,1.07752,1.07752,1.07752,1.07752,1.8
09.05.2024 17:43:38.000 GMT+0200,1.07753,1.07753,1.07753,1.07753,0.9
09.05.2024 17:43:39.000 GMT+0200,1.07752,1.07754,1.07752,1.07753,12.15
09.05.2024 17:43:44.000 GMT+0200,1.07753,1.07753,1.07753,1.07753,4.5
09.05.2024 17:43:45.000 GMT+0200,1.07754,1.07756,1.07754,1.07756,2.7000000000000006
09.05.2024 17:43:49.000 GMT+0200,1.07757,1.07757,1.07757,1.07757,0.9
09.05.2024 17:43:50.000 GMT+0200,1.07757,1.07759,1.07757,1.07759,6.3
09.05.2024 17:43:51.000 GMT+0200,1.07759,1.07759,1.07758,1.07758,5.699999999999999
09.05.2024 17:43:54.000 GMT+0200,1.07756,1.07756,1.07756,1.07756,5.4
09.05.2024 17:44:03.000 GMT+0200,1.07757,1.07757,1.07756,1.07757,7.199999999999999
09.05.2024 17:44:04.000 GMT+0200,1.07756,1.07756,1.07756,1.07756,5.4
09.05.2024 17:44:05.000 GMT+0200,1.07756,1.07756,1.07756,1.07756,5.4
09.05.2024 17:44:13.000 GMT+0200,1.07757,1.07757,1.07756,1.07756,6.3
09.05.2024 17:44:15.000 GMT+0200,1.07756,1.07756,1.07756,1.07756,1.8
09.05.2024 17:44:19.000 GMT+0200,1.07753,1.07753,1.07750,1.07750,23.830000000000005
09.05.2024 17:44:20.000 GMT+0200,1.07749,1.07749,1.07749,1.07749,3.9
09.05.2024 17:44:21.000 GMT+0200,1.07748,1.07748,1.07748,1.07748,0.9
09.05.2024 17:44:22.000 GMT+0200,1.07747,1.07747,1.07746,1.07746,8.280000000000001
09.05.2024 17:44:24.000 GMT+0200,1.07747,1.07749,1.07747,1.07749,5.4
09.05.2024 17:44:25.000 GMT+0200,1.07748,1.07748,1.07748,1.07748,4.27
09.05.2024 17:44:31.000 GMT+0200,1.07749,1.07750,1.07749,1.07750,6.3
09.05.2024 17:44:32.000 GMT+0200,1.07750,1.07750,1.07750,1.07750,1.8
09.05.2024 17:44:38.000 GMT+0200,1.07750,1.07750,1.07750,1.07750,0.9
09.05.2024 17:44:41.000 GMT+0200,1.07749,1.07749,1.07749,1.07749,0.9
09.05.2024 17:44:43.000 GMT+0200,1.07749,1.07749,1.07749,1.07749,5.4
09.05.2024 17:44:44.000 GMT+0200,1.07750,1.07750,1.07750,1.07750,0.9
09.05.2024 17:44:45.000 GMT+0200,1.07749,1.07749,1.07749,1.07749,2.7
09.05.2024 17:44:47.000 GMT+0200,1.07750,1.07750,1.07750,1.07750,0.9
09.05.2024 17:44:48.000 GMT+0200,1.07750,1.07750,1.07750,1.07750,0.9
09.05.2024 17:44:57.000 GMT+0200,1.07749,1.07749,1.07749,1.07749,0.9
09.05.2024 17:44:58.000 GMT+0200,1.07749,1.07749,1.07749,1.07749,0.9
09.05.2024 17:45:00.000 GMT+0200,1.07750,1.07750,1.07750,1.07750,1.8
09.05.2024 17:45:01.000 GMT+0200,1.07752,1.07752,1.07752,1.07752,1.8
09.05.2024 17:45:02.000 GMT+0200,1.07751,1.07752,1.07751,1.07752,14.580000000000002
09.05.2024 17:45:07.000 GMT+0200,1.07752,1.07752,1.07752,1.07752,6.3
