Local time,Open,High,Low,Close,Volume
24.06.2024 16:53:23.000 GMT+0200,1.07275,1.07279,1.07275,1.07279,3.1500000000000004
24.06.2024 16:53:26.000 GMT+0200,1.07278,1.07278,1.07277,1.07278,3.1500000000000004
24.06.2024 16:53:27.000 GMT+0200,1.07278,1.07279,1.07278,1.07279,2.7000000000000006
24.06.2024 16:53:28.000 GMT+0200,1.07282,1.07284,1.07282,1.07284,8.19
24.06.2024 16:53:29.000 GMT+0200,1.07285,1.07287,1.07285,1.07287,18.900000000000002
24.06.2024 16:53:30.000 GMT+0200,1.07288,1.07288,1.07287,1.07287,3.6
24.06.2024 16:53:31.000 GMT+0200,1.07287,1.07287,1.07287,1.07287,6.75
24.06.2024 16:53:32.000 GMT+0200,1.07287,1.07287,1.07287,1.07287,5.85
24.06.2024 16:53:33.000 GMT+0200,1.07287,1.07287,1.07287,1.07287,10.889999999999999
24.06.2024 16:53:34.000 GMT+0200,1.07287,1.07287,1.07286,1.07286,6.3
24.06.2024 16:53:35.000 GMT+0200,1.07286,1.07286,1.07286,1.07286,1.8
24.06.2024 16:53:37.000 GMT+0200,1.07284,1.07284,1.07283,1.07283,3.6
24.06.2024 16:53:38.000 GMT+0200,1.07284,1.07284,1.07284,1.07284,5.58
24.06.2024 16:53:40.000 GMT+0200,1.07284,1.07284,1.07282,1.07282,25.380000000000003
24.06.2024 16:53:41.000 GMT+0200,1.07284,1.07286,1.07284,1.07286,9.18
24.06.2024 16:53:42.000 GMT+0200,1.07286,1.07286,1.07286,1.07286,1.8
24.06.2024 16:53:43.000 GMT+0200,1.07286,1.07286,1.07286,1.07286,1.8
24.06.2024 16:53:44.000 GMT+0200,1.07286,1.07287,1.07286,1.07287,1.02
24.06.2024 16:53:45.000 GMT+0200,1.07286,1.07286,1.07284,1.07285,2.5800000000000005
24.06.2024 16:53:46.000 GMT+0200,1.07286,1.07286,1.07284,1.07284,1.1099999999999999
24.06.2024 16:53:47.000 GMT+0200,1.07285,1.07285,1.07284,1.07284,1.1099999999999999
24.06.2024 16:53:48.000 GMT+0200,1.07284,1.07284,1.07284,1.07284,4.59
24.06.2024 16:53:50.000 GMT+0200,1.07284,1.07285,1.07284,1.07285,3.9300000000000006
24.06.2024 16:53:51.000 GMT+0200,1.07285,1.07286,1.07285,1.07286,1.02
24.06.2024 16:53:53.000 GMT+0200,1.07286,1.07286,1.07286,1.07286,1.8
24.06.2024 16:53:54.000 GMT+0200,1.07286,1.07286,1.07286,1.07286,9.18
24.06.2024 16:53:56.000 GMT+0200,1.07287,1.07288,1.07287,1.07288,1.2299999999999998
24.06.2024 16:53:57.000 GMT+0200,1.07291,1.07291,1.07291,1.07291,0.12
24.06.2024 16:53:58.000 GMT+0200,1.07291,1.07291,1.07291,1.07291,8.190000000000001
24.06.2024 16:54:00.000 GMT+0200,1.07291,1.07291,1.07291,1.07291,0.9900000000000001
24.06.2024 16:54:01.000 GMT+0200,1.07293,1.07293,1.07293,1.07293,0.9
24.06.2024 16:54:02.000 GMT+0200,1.07293,1.07293,1.07292,1.07292,2.7000000000000006
24.06.2024 16:54:03.000 GMT+0200,1.07291,1.07291,1.07291,1.07291,4.5
24.06.2024 16:54:04.000 GMT+0200,1.07292,1.07296,1.07292,1.07296,3
24.06.2024 16:54:05.000 GMT+0200,1.07296,1.07296,1.07296,1.07296,5.4
24.06.2024 16:54:06.000 GMT+0200,1.07296,1.07296,1.07292,1.07292,14.13
24.06.2024 16:54:07.000 GMT+0200,1.07292,1.07293,1.07292,1.07292,8.19
24.06.2024 16:54:08.000 GMT+0200,1.07291,1.07291,1.07291,1.07291,6.39
24.06.2024 16:54:09.000 GMT+0200,1.07292,1.07292,1.07292,1.07292,7.38
24.06.2024 16:54:10.000 GMT+0200,1.07293,1.07293,1.07293,1.07293,2.7000000000000006
24.06.2024 16:54:11.000 GMT+0200,1.07293,1.07293,1.07291,1.07291,7.380000000000001
24.06.2024 16:54:12.000 GMT+0200,1.07291,1.07291,1.07291,1.07291,2.7000000000000006
24.06.2024 16:54:13.000 GMT+0200,1.07291,1.07291,1.07291,1.07291,2.7000000000000006
24.06.2024 16:54:14.000 GMT+0200,1.07291,1.07291,1.07291,1.07291,5.49
24.06.2024 16:54:15.000 GMT+0200,1.07292,1.07292,1.07291,1.07291,11.79
24.06.2024 16:54:18.000 GMT+0200,1.07289,1.07291,1.07289,1.07291,4.95
24.06.2024 16:54:19.000 GMT+0200,1.07291,1.07291,1.07289,1.07289,10.889999999999999
24.06.2024 16:54:20.000 GMT+0200,1.07289,1.07289,1.07289,1.07289,4.5
24.06.2024 16:54:21.000 GMT+0200,1.07289,1.07290,1.07289,1.07290,7.29
24.06.2024 16:54:23.000 GMT+0200,1.07290,1.07291,1.07288,1.07291,3.6
24.06.2024 16:54:24.000 GMT+0200,1.07291,1.07291,1.07291,1.07291,4.500000000000001
24.06.2024 16:54:25.000 GMT+0200,1.07291,1.07292,1.07291,1.07292,3.87
24.06.2024 16:54:26.000 GMT+0200,1.07293,1.07294,1.07293,1.07294,7.38
24.06.2024 16:54:27.000 GMT+0200,1.07293,1.07293,1.07293,1.07293,16.560000000000002
24.06.2024 16:54:28.000 GMT+0200,1.07293,1.07293,1.07293,1.07293,11.07
24.06.2024 16:54:29.000 GMT+0200,1.07295,1.07296,1.07295,1.07296,1.8
24.06.2024 16:54:30.000 GMT+0200,1.07296,1.07296,1.07296,1.07296,5.76
24.06.2024 16:54:31.000 GMT+0200,1.07297,1.07297,1.07295,1.07295,9.78
24.06.2024 16:54:32.000 GMT+0200,1.07296,1.07296,1.07296,1.07296,0.6
24.06.2024 16:54:33.000 GMT+0200,1.07296,1.07299,1.07296,1.07299,2.61
24.06.2024 16:54:35.000 GMT+0200,1.07298,1.07299,1.07298,1.07298,3.4799999999999995
24.06.2024 16:54:38.000 GMT+0200,1.07298,1.07303,1.07298,1.07303,4.08
24.06.2024 16:54:39.000 GMT+0200,1.07303,1.07306,1.07303,1.07306,3.0599999999999996
24.06.2024 16:54:40.000 GMT+0200,1.07307,1.07307,1.07304,1.07304,3.24
24.06.2024 16:54:41.000 GMT+0200,1.07303,1.07306,1.07302,1.07306,3.450000000000001
24.06.2024 16:54:42.000 GMT+0200,1.07306,1.07306,1.07304,1.07304,4.98
24.06.2024 16:54:43.000 GMT+0200,1.07304,1.07304,1.07304,1.07304,0.9
24.06.2024 16:54:44.000 GMT+0200,1.07303,1.07303,1.07303,1.07303,0.9900000000000001
24.06.2024 16:54:45.000 GMT+0200,1.07301,1.07304,1.07301,1.07304,9.390000000000002
24.06.2024 16:54:46.000 GMT+0200,1.07304,1.07304,1.07304,1.07304,0.24
24.06.2024 16:54:47.000 GMT+0200,1.07304,1.07304,1.07302,1.07302,10.32
24.06.2024 16:54:48.000 GMT+0200,1.07303,1.07303,1.07303,1.07303,0.12
24.06.2024 16:54:49.000 GMT+0200,1.07302,1.07303,1.07301,1.07302,3.900000000000001
24.06.2024 16:54:50.000 GMT+0200,1.07300,1.07301,1.07300,1.07301,5.7299999999999995
24.06.2024 16:54:51.000 GMT+0200,1.07302,1.07303,1.07302,1.07303,0.35999999999999993
24.06.2024 16:54:52.000 GMT+0200,1.07305,1.07306,1.07305,1.07306,3
24.06.2024 16:54:53.000 GMT+0200,1.07306,1.07306,1.07306,1.07306,1.8
24.06.2024 16:54:54.000 GMT+0200,1.07306,1.07306,1.07306,1.07306,2.7900000000000005
24.06.2024 16:54:55.000 GMT+0200,1.07306,1.07306,1.07303,1.07303,2.7900000000000005
24.06.2024 16:54:56.000 GMT+0200,1.07302,1.07302,1.07299,1.07300,4.89
24.06.2024 16:54:57.000 GMT+0200,1.07299,1.07299,1.07298,1.07298,2.01
24.06.2024 16:54:58.000 GMT+0200,1.07297,1.07297,1.07296,1.07296,10.44
24.06.2024 16:54:59.000 GMT+0200,1.07296,1.07296,1.07296,1.07296,3.78
24.06.2024 16:55:00.000 GMT+0200,1.07296,1.07296,1.07296,1.07296,13.14
24.06.2024 16:55:01.000 GMT+0200,1.07296,1.07298,1.07296,1.07297,4.89
24.06.2024 16:55:02.000 GMT+0200,1.07298,1.07299,1.07297,1.07297,1.1400000000000001
24.06.2024 16:55:03.000 GMT+0200,1.07297,1.07297,1.07297,1.07297,2.7900000000000005
24.06.2024 16:55:04.000 GMT+0200,1.07298,1.07298,1.07298,1.07298,0.12
24.06.2024 16:55:05.000 GMT+0200,1.07297,1.07298,1.07297,1.07297,8.399999999999999
24.06.2024 16:55:06.000 GMT+0200,1.07297,1.07297,1.07297,1.07297,0.9900000000000001
24.06.2024 16:55:08.000 GMT+0200,1.07296,1.07297,1.07296,1.07296,9.509999999999998
24.06.2024 16:55:09.000 GMT+0200,1.07297,1.07297,1.07296,1.07296,3.9899999999999998
24.06.2024 16:55:10.000 GMT+0200,1.07297,1.07297,1.07296,1.07297,2.13
24.06.2024 16:55:11.000 GMT+0200,1.07296,1.07297,1.07296,1.07296,14.879999999999999
24.06.2024 16:55:12.000 GMT+0200,1.07295,1.07295,1.07292,1.07292,1.8
24.06.2024 16:55:13.000 GMT+0200,1.07293,1.07296,1.07293,1.07295,1.59
24.06.2024 16:55:14.000 GMT+0200,1.07296,1.07297,1.07296,1.07297,0.35999999999999993
24.06.2024 16:55:15.000 GMT+0200,1.07296,1.07298,1.07296,1.07298,6.6
24.06.2024 16:55:16.000 GMT+0200,1.07298,1.07298,1.07298,1.07298,5.49
24.06.2024 16:55:20.000 GMT+0200,1.07298,1.07298,1.07297,1.07298,2.7900000000000005
24.06.2024 16:55:21.000 GMT+0200,1.07298,1.07298,1.07298,1.07298,1.8900000000000001
24.06.2024 16:55:22.000 GMT+0200,1.07298,1.07298,1.07298,1.07298,0.9
24.06.2024 16:55:23.000 GMT+0200,1.07298,1.07299,1.07298,1.07299,3.0900000000000003
24.06.2024 16:55:24.000 GMT+0200,1.07299,1.07299,1.07298,1.07298,2.4599999999999995
24.06.2024 16:55:25.000 GMT+0200,1.07299,1.07299,1.07298,1.07298,1.1099999999999999
24.06.2024 16:55:26.000 GMT+0200,1.07298,1.07298,1.07297,1.07298,2.9100000000000006
24.06.2024 16:55:27.000 GMT+0200,1.07298,1.07298,1.07298,1.07298,3.9600000000000004
24.06.2024 16:55:28.000 GMT+0200,1.07299,1.07299,1.07299,1.07299,0.24
24.06.2024 16:55:29.000 GMT+0200,1.07299,1.07300,1.07299,1.07300,1.47
24.06.2024 16:55:30.000 GMT+0200,1.07299,1.07299,1.07299,1.07299,0.9900000000000001
24.06.2024 16:55:31.000 GMT+0200,1.07300,1.07301,1.07300,1.07301,4.9799999999999995
24.06.2024 16:55:32.000 GMT+0200,1.07301,1.07301,1.07301,1.07301,1.9800000000000002
24.06.2024 16:55:33.000 GMT+0200,1.07301,1.07301,1.07301,1.07301,0.9900000000000001
24.06.2024 16:55:35.000 GMT+0200,1.07301,1.07301,1.07299,1.07300,4.59
24.06.2024 16:55:36.000 GMT+0200,1.07300,1.07301,1.07300,1.07301,1.02
24.06.2024 16:55:37.000 GMT+0200,1.07301,1.07301,1.07301,1.07301,0.9900000000000001
24.06.2024 16:55:38.000 GMT+0200,1.07301,1.07302,1.07301,1.07302,4.86
24.06.2024 16:55:39.000 GMT+0200,1.07302,1.07308,1.07302,1.07307,6.69
24.06.2024 16:55:40.000 GMT+0200,1.07308,1.07308,1.07308,1.07308,0.24
24.06.2024 16:55:41.000 GMT+0200,1.07307,1.07307,1.07305,1.07306,10.110000000000001
24.06.2024 16:55:42.000 GMT+0200,1.07307,1.07308,1.07307,1.07308,1.1099999999999999
24.06.2024 16:55:43.000 GMT+0200,1.07309,1.07309,1.07309,1.07309,0.12
24.06.2024 16:55:44.000 GMT+0200,1.07311,1.07312,1.07311,1.07311,5.1
24.06.2024 16:55:45.000 GMT+0200,1.07311,1.07311,1.07311,1.07311,0.9900000000000001
24.06.2024 16:55:46.000 GMT+0200,1.07311,1.07311,1.07311,1.07311,2.97
24.06.2024 16:55:47.000 GMT+0200,1.07311,1.07312,1.07311,1.07312,2.1
24.06.2024 16:55:48.000 GMT+0200,1.07312,1.07313,1.07312,1.07313,0.35999999999999993
24.06.2024 16:55:49.000 GMT+0200,1.07313,1.07313,1.07313,1.07313,1.1099999999999999
24.06.2024 16:55:51.000 GMT+0200,1.07313,1.07314,1.07312,1.07314,4.949999999999999
24.06.2024 16:55:53.000 GMT+0200,1.07316,1.07316,1.07316,1.07316,0.12
24.06.2024 16:55:54.000 GMT+0200,1.07317,1.07317,1.07317,1.07317,0.12
24.06.2024 16:55:57.000 GMT+0200,1.07316,1.07316,1.07316,1.07316,1.9800000000000002
24.06.2024 16:55:58.000 GMT+0200,1.07316,1.07316,1.07316,1.07316,1.9800000000000002
24.06.2024 16:55:59.000 GMT+0200,1.07317,1.07319,1.07317,1.07319,0.35999999999999993
24.06.2024 16:56:00.000 GMT+0200,1.07317,1.07317,1.07312,1.07312,16.02
24.06.2024 16:56:01.000 GMT+0200,1.07313,1.07314,1.07312,1.07312,6.989999999999999
24.06.2024 16:56:04.000 GMT+0200,1.07313,1.07314,1.07313,1.07314,0.24
24.06.2024 16:56:05.000 GMT+0200,1.07313,1.07313,1.07313,1.07313,0.12
24.06.2024 16:56:06.000 GMT+0200,1.07314,1.07317,1.07314,1.07317,6.18
24.06.2024 16:56:09.000 GMT+0200,1.07319,1.07320,1.07319,1.07319,18.48
24.06.2024 16:56:11.000 GMT+0200,1.07320,1.07320,1.07320,1.07320,0.12
24.06.2024 16:56:12.000 GMT+0200,1.07320,1.07320,1.07320,1.07320,0.9
24.06.2024 16:56:13.000 GMT+0200,1.07319,1.07319,1.07319,1.07319,3.78
24.06.2024 16:56:15.000 GMT+0200,1.07319,1.07319,1.07313,1.07313,16.92
24.06.2024 16:56:16.000 GMT+0200,1.07314,1.07315,1.07314,1.07315,1.1099999999999999
24.06.2024 16:56:17.000 GMT+0200,1.07314,1.07314,1.07314,1.07314,4.59
24.06.2024 16:56:18.000 GMT+0200,1.07314,1.07315,1.07314,1.07314,2.0100000000000002
24.06.2024 16:56:19.000 GMT+0200,1.07312,1.07312,1.07311,1.07311,3.6900000000000004
24.06.2024 16:56:21.000 GMT+0200,1.07310,1.07310,1.07309,1.07309,9.09
24.06.2024 16:56:22.000 GMT+0200,1.07308,1.07308,1.07307,1.07307,6.4799999999999995
24.06.2024 16:56:23.000 GMT+0200,1.07308,1.07308,1.07308,1.07308,0.12
24.06.2024 16:56:24.000 GMT+0200,1.07309,1.07310,1.07308,1.07310,1.23
24.06.2024 16:56:25.000 GMT+0200,1.07310,1.07310,1.07309,1.07310,2.91
24.06.2024 16:56:26.000 GMT+0200,1.07309,1.07309,1.07309,1.07309,0.9900000000000001
24.06.2024 16:56:27.000 GMT+0200,1.07310,1.07311,1.07309,1.07309,3.21
24.06.2024 16:56:28.000 GMT+0200,1.07309,1.07309,1.07309,1.07309,8.1
24.06.2024 16:56:29.000 GMT+0200,1.07309,1.07309,1.07309,1.07309,25.2
24.06.2024 16:56:30.000 GMT+0200,1.07309,1.07309,1.07309,1.07309,9.9
24.06.2024 16:56:31.000 GMT+0200,1.07310,1.07310,1.07310,1.07310,0.9
24.06.2024 16:56:34.000 GMT+0200,1.07310,1.07310,1.07308,1.07308,19.009999999999998
24.06.2024 16:56:35.000 GMT+0200,1.07309,1.07309,1.07309,1.07309,3.6
24.06.2024 16:56:36.000 GMT+0200,1.07308,1.07309,1.07308,1.07309,13.5
24.06.2024 16:56:37.000 GMT+0200,1.07309,1.07312,1.07309,1.07312,16.29
24.06.2024 16:56:38.000 GMT+0200,1.07313,1.07313,1.07313,1.07313,9.9
24.06.2024 16:56:40.000 GMT+0200,1.07315,1.07315,1.07315,1.07315,1.8
24.06.2024 16:56:42.000 GMT+0200,1.07314,1.07314,1.07314,1.07314,0.9
24.06.2024 16:56:43.000 GMT+0200,1.07314,1.07314,1.07314,1.07314,0.9
24.06.2024 16:56:44.000 GMT+0200,1.07314,1.07314,1.07314,1.07314,1.8
24.06.2024 16:56:45.000 GMT+0200,1.07314,1.07315,1.07314,1.07314,7.199999999999999
24.06.2024 16:56:46.000 GMT+0200,1.07313,1.07313,1.07311,1.07311,8.1
24.06.2024 16:56:47.000 GMT+0200,1.07311,1.07311,1.07310,1.07310,2.7000000000000006
24.06.2024 16:56:49.000 GMT+0200,1.07310,1.07310,1.07310,1.07310,14.67
24.06.2024 16:56:50.000 GMT+0200,1.07312,1.07314,1.07312,1.07314,7.47
24.06.2024 16:56:51.000 GMT+0200,1.07315,1.07315,1.07314,1.07314,6.489999999999999
24.06.2024 16:56:52.000 GMT+0200,1.07316,1.07316,1.07316,1.07316,21.060000000000002
24.06.2024 16:56:53.000 GMT+0200,1.07318,1.07318,1.07318,1.07318,23.58
24.06.2024 16:56:54.000 GMT+0200,1.07318,1.07318,1.07318,1.07318,6.3
24.06.2024 16:56:55.000 GMT+0200,1.07318,1.07318,1.07318,1.07318,4.5
24.06.2024 16:56:57.000 GMT+0200,1.07318,1.07318,1.07318,1.07318,8.1
24.06.2024 16:56:58.000 GMT+0200,1.07318,1.07318,1.07318,1.07318,0.9
24.06.2024 16:56:59.000 GMT+0200,1.07318,1.07318,1.07318,1.07318,1.8
24.06.2024 16:57:00.000 GMT+0200,1.07318,1.07318,1.07317,1.07317,2.7900000000000005
24.06.2024 16:57:01.000 GMT+0200,1.07317,1.07317,1.07316,1.07316,16.290000000000003
24.06.2024 16:57:02.000 GMT+0200,1.07316,1.07316,1.07316,1.07316,1.8
24.06.2024 16:57:04.000 GMT+0200,1.07315,1.07316,1.07315,1.07316,2.7000000000000006
24.06.2024 16:57:05.000 GMT+0200,1.07315,1.07315,1.07313,1.07313,8.1
24.06.2024 16:57:06.000 GMT+0200,1.07314,1.07314,1.07313,1.07313,7.29
24.06.2024 16:57:07.000 GMT+0200,1.07314,1.07314,1.07312,1.07312,5.400000000000001
24.06.2024 16:57:08.000 GMT+0200,1.07313,1.07315,1.07313,1.07315,8.19
24.06.2024 16:57:10.000 GMT+0200,1.07315,1.07315,1.07315,1.07315,0.9
24.06.2024 16:57:11.000 GMT+0200,1.07315,1.07315,1.07315,1.07315,0.9
24.06.2024 16:57:13.000 GMT+0200,1.07315,1.07315,1.07315,1.07315,0.9
24.06.2024 16:57:14.000 GMT+0200,1.07316,1.07317,1.07316,1.07317,6.3
24.06.2024 16:57:15.000 GMT+0200,1.07316,1.07316,1.07315,1.07315,2.7000000000000006
24.06.2024 16:57:16.000 GMT+0200,1.07315,1.07315,1.07315,1.07315,5.49
24.06.2024 16:57:18.000 GMT+0200,1.07316,1.07316,1.07316,1.07316,0.9900000000000001
24.06.2024 16:57:19.000 GMT+0200,1.07317,1.07319,1.07317,1.07319,17.28
24.06.2024 16:57:21.000 GMT+0200,1.07318,1.07318,1.07318,1.07318,6.39
24.06.2024 16:57:24.000 GMT+0200,1.07318,1.07318,1.07318,1.07318,17.19
24.06.2024 16:57:25.000 GMT+0200,1.07318,1.07318,1.07315,1.07315,9.9
24.06.2024 16:57:26.000 GMT+0200,1.07315,1.07315,1.07315,1.07315,0.9
24.06.2024 16:57:27.000 GMT+0200,1.07315,1.07315,1.07315,1.07315,0.9
24.06.2024 16:57:33.000 GMT+0200,1.07314,1.07314,1.07314,1.07314,0.24
24.06.2024 16:57:34.000 GMT+0200,1.07313,1.07313,1.07312,1.07313,2.91
24.06.2024 16:57:35.000 GMT+0200,1.07312,1.07313,1.07312,1.07313,3.8400000000000003
24.06.2024 16:57:36.000 GMT+0200,1.07313,1.07313,1.07312,1.07312,1.35
24.06.2024 16:57:37.000 GMT+0200,1.07312,1.07313,1.07312,1.07313,1.1099999999999999
24.06.2024 16:57:38.000 GMT+0200,1.07313,1.07313,1.07312,1.07313,1.2299999999999998
24.06.2024 16:57:39.000 GMT+0200,1.07312,1.07313,1.07307,1.07307,9.180000000000001
24.06.2024 16:57:40.000 GMT+0200,1.07308,1.07309,1.07308,1.07309,1.8
24.06.2024 16:57:41.000 GMT+0200,1.07309,1.07309,1.07309,1.07309,0.9
24.06.2024 16:57:42.000 GMT+0200,1.07309,1.07309,1.07309,1.07309,0.9
24.06.2024 16:57:43.000 GMT+0200,1.07307,1.07307,1.07305,1.07305,9.09
24.06.2024 16:57:44.000 GMT+0200,1.07304,1.07304,1.07301,1.07301,4.95
24.06.2024 16:57:45.000 GMT+0200,1.07301,1.07301,1.07300,1.07301,8.1
24.06.2024 16:57:46.000 GMT+0200,1.07300,1.07300,1.07300,1.07300,1.8
24.06.2024 16:57:47.000 GMT+0200,1.07301,1.07301,1.07301,1.07301,17.1
24.06.2024 16:57:48.000 GMT+0200,1.07301,1.07301,1.07300,1.07300,6.3
24.06.2024 16:57:49.000 GMT+0200,1.07299,1.07299,1.07299,1.07299,1.8
24.06.2024 16:57:50.000 GMT+0200,1.07299,1.07299,1.07299,1.07299,0.9
24.06.2024 16:57:54.000 GMT+0200,1.07299,1.07299,1.07299,1.07299,6.300000000000001
24.06.2024 16:57:55.000 GMT+0200,1.07298,1.07299,1.07298,1.07299,8.1
24.06.2024 16:57:58.000 GMT+0200,1.07298,1.07298,1.07298,1.07298,0.9
24.06.2024 16:57:59.000 GMT+0200,1.07298,1.07298,1.07294,1.07294,18.450000000000003
24.06.2024 16:58:00.000 GMT+0200,1.07295,1.07296,1.07295,1.07296,1.8
24.06.2024 16:58:01.000 GMT+0200,1.07296,1.07296,1.07296,1.07296,0.9
24.06.2024 16:58:03.000 GMT+0200,1.07297,1.07298,1.07297,1.07298,4.83
24.06.2024 16:58:06.000 GMT+0200,1.07298,1.07299,1.07298,1.07299,1.1099999999999999
24.06.2024 16:58:07.000 GMT+0200,1.07298,1.07298,1.07298,1.07298,5.4
24.06.2024 16:58:10.000 GMT+0200,1.07299,1.07299,1.07298,1.07298,6.63
24.06.2024 16:58:12.000 GMT+0200,1.07298,1.07298,1.07298,1.07298,5.49
24.06.2024 16:58:13.000 GMT+0200,1.07298,1.07298,1.07298,1.07298,3.6900000000000004
24.06.2024 16:58:14.000 GMT+0200,1.07298,1.07298,1.07298,1.07298,1.89
24.06.2024 16:58:15.000 GMT+0200,1.07299,1.07299,1.07296,1.07296,12.78
24.06.2024 16:58:16.000 GMT+0200,1.07297,1.07298,1.07297,1.07297,0.35999999999999993
24.06.2024 16:58:17.000 GMT+0200,1.07297,1.07297,1.07297,1.07297,1.1099999999999999
24.06.2024 16:58:20.000 GMT+0200,1.07297,1.07299,1.07297,1.07299,0.24
24.06.2024 16:58:21.000 GMT+0200,1.07299,1.07299,1.07299,1.07299,0.24
24.06.2024 16:58:22.000 GMT+0200,1.07300,1.07300,1.07298,1.07298,2.13
24.06.2024 16:58:23.000 GMT+0200,1.07297,1.07297,1.07297,1.07297,1.8900000000000001
24.06.2024 16:58:24.000 GMT+0200,1.07298,1.07299,1.07298,1.07299,6.319999999999999
24.06.2024 16:58:25.000 GMT+0200,1.07299,1.07300,1.07299,1.07299,2.29
24.06.2024 16:58:28.000 GMT+0200,1.07299,1.07299,1.07299,1.07299,0.24
24.06.2024 16:58:30.000 GMT+0200,1.07299,1.07299,1.07299,1.07299,1.8900000000000001
24.06.2024 16:58:31.000 GMT+0200,1.07299,1.07300,1.07299,1.07300,4.95
24.06.2024 16:58:32.000 GMT+0200,1.07300,1.07300,1.07300,1.07300,1.9800000000000002
24.06.2024 16:58:33.000 GMT+0200,1.07300,1.07300,1.07300,1.07300,1.9800000000000002
24.06.2024 16:58:35.000 GMT+0200,1.07300,1.07300,1.07300,1.07300,0.9900000000000001
24.06.2024 16:58:36.000 GMT+0200,1.07300,1.07300,1.07300,1.07300,0.9900000000000001
24.06.2024 16:58:37.000 GMT+0200,1.07300,1.07300,1.07300,1.07300,2.8800000000000003
24.06.2024 16:58:38.000 GMT+0200,1.07300,1.07300,1.07300,1.07300,0.9900000000000001
24.06.2024 16:58:39.000 GMT+0200,1.07299,1.07300,1.07299,1.07299,5.069999999999999
24.06.2024 16:58:45.000 GMT+0200,1.07299,1.07300,1.07299,1.07300,2.01
24.06.2024 16:58:51.000 GMT+0200,1.07300,1.07300,1.07300,1.07300,0.9
24.06.2024 16:58:52.000 GMT+0200,1.07300,1.07300,1.07300,1.07300,0.9900000000000001
24.06.2024 16:58:54.000 GMT+0200,1.07301,1.07301,1.07301,1.07301,0.12
24.06.2024 16:58:55.000 GMT+0200,1.07301,1.07301,1.07301,1.07301,0.9900000000000001
24.06.2024 16:58:56.000 GMT+0200,1.07302,1.07302,1.07302,1.07302,0.12
24.06.2024 16:59:04.000 GMT+0200,1.07301,1.07301,1.07301,1.07301,0.9900000000000001
24.06.2024 16:59:05.000 GMT+0200,1.07299,1.07299,1.07295,1.07295,14.610000000000003
24.06.2024 16:59:07.000 GMT+0200,1.07298,1.07301,1.07298,1.07301,1.56
24.06.2024 16:59:08.000 GMT+0200,1.07301,1.07302,1.07301,1.07302,3.0900000000000003
24.06.2024 16:59:09.000 GMT+0200,1.07301,1.07301,1.07301,1.07301,2.97
24.06.2024 16:59:10.000 GMT+0200,1.07301,1.07301,1.07301,1.07301,1.9800000000000002
24.06.2024 16:59:12.000 GMT+0200,1.07299,1.07300,1.07299,1.07300,6.51
24.06.2024 16:59:13.000 GMT+0200,1.07299,1.07299,1.07298,1.07298,2.88
24.06.2024 16:59:14.000 GMT+0200,1.07299,1.07299,1.07297,1.07297,3.09
24.06.2024 16:59:19.000 GMT+0200,1.07296,1.07296,1.07296,1.07296,0.9900000000000001
24.06.2024 16:59:20.000 GMT+0200,1.07296,1.07296,1.07296,1.07296,0.12
24.06.2024 16:59:23.000 GMT+0200,1.07297,1.07297,1.07297,1.07297,0.12
24.06.2024 16:59:24.000 GMT+0200,1.07297,1.07299,1.07297,1.07298,1.23
24.06.2024 16:59:25.000 GMT+0200,1.07297,1.07297,1.07297,1.07297,1.9800000000000002
24.06.2024 16:59:26.000 GMT+0200,1.07298,1.07298,1.07298,1.07298,0.12
24.06.2024 16:59:27.000 GMT+0200,1.07297,1.07297,1.07297,1.07297,0.9900000000000001
24.06.2024 16:59:29.000 GMT+0200,1.07298,1.07299,1.07298,1.07299,2.1
24.06.2024 16:59:30.000 GMT+0200,1.07300,1.07301,1.07300,1.07301,0.48
24.06.2024 16:59:31.000 GMT+0200,1.07301,1.07301,1.07301,1.07301,1.1099999999999999
24.06.2024 16:59:34.000 GMT+0200,1.07299,1.07299,1.07298,1.07298,4.68
24.06.2024 16:59:36.000 GMT+0200,1.07299,1.07299,1.07299,1.07299,0.12
24.06.2024 16:59:38.000 GMT+0200,1.07300,1.07301,1.07299,1.07301,6.539999999999999
24.06.2024 16:59:39.000 GMT+0200,1.07300,1.07300,1.07300,1.07300,0.12
24.06.2024 16:59:41.000 GMT+0200,1.07301,1.07301,1.07301,1.07301,0.12
24.06.2024 16:59:42.000 GMT+0200,1.07300,1.07301,1.07300,1.07301,0.24
24.06.2024 16:59:45.000 GMT+0200,1.07300,1.07300,1.07299,1.07300,2.25
24.06.2024 16:59:46.000 GMT+0200,1.07300,1.07300,1.07299,1.07299,3.81
24.06.2024 16:59:47.000 GMT+0200,1.07299,1.07299,1.07299,1.07299,3.6900000000000004
24.06.2024 16:59:48.000 GMT+0200,1.07299,1.07300,1.07299,1.07300,2.91
24.06.2024 16:59:49.000 GMT+0200,1.07299,1.07299,1.07299,1.07299,5.58
24.06.2024 16:59:50.000 GMT+0200,1.07300,1.07300,1.07299,1.07299,11.819999999999999
24.06.2024 16:59:51.000 GMT+0200,1.07297,1.07297,1.07297,1.07297,7.29
24.06.2024 16:59:53.000 GMT+0200,1.07298,1.07298,1.07298,1.07298,0.9
24.06.2024 16:59:54.000 GMT+0200,1.07298,1.07298,1.07298,1.07298,1.8
