Local time,Open,High,Low,Close,Volume
13.05.2024 07:50:00.000 GMT+0200,1.07735,1.07736,1.07735,1.07736,19.8
13.05.2024 07:50:02.000 GMT+0200,1.07735,1.07735,1.07735,1.07735,5.4
13.05.2024 07:50:03.000 GMT+0200,1.07736,1.07736,1.07735,1.07736,12.600000000000001
13.05.2024 07:50:04.000 GMT+0200,1.07735,1.07735,1.07735,1.07735,5.4
13.05.2024 07:50:19.000 GMT+0200,1.07735,1.07735,1.07735,1.07735,3.6
13.05.2024 07:50:22.000 GMT+0200,1.07736,1.07736,1.07736,1.07736,0.9
13.05.2024 07:50:28.000 GMT+0200,1.07736,1.07736,1.07736,1.07736,2.7000000000000006
13.05.2024 07:50:34.000 GMT+0200,1.07734,1.07734,1.07734,1.07734,0.9
13.05.2024 07:50:35.000 GMT+0200,1.07733,1.07735,1.07733,1.07734,16.2
13.05.2024 07:50:39.000 GMT+0200,1.07734,1.07734,1.07733,1.07733,8.1
13.05.2024 07:50:40.000 GMT+0200,1.07734,1.07734,1.07734,1.07734,3.6
13.05.2024 07:50:43.000 GMT+0200,1.07735,1.07735,1.07735,1.07735,3.6
13.05.2024 07:50:46.000 GMT+0200,1.07735,1.07735,1.07735,1.07735,4.5
13.05.2024 07:51:02.000 GMT+0200,1.07736,1.07737,1.07736,1.07737,4.95
13.05.2024 07:51:03.000 GMT+0200,1.07737,1.07737,1.07737,1.07737,8.1
13.05.2024 07:51:08.000 GMT+0200,1.07737,1.07737,1.07735,1.07735,8.55
13.05.2024 07:51:09.000 GMT+0200,1.07736,1.07736,1.07736,1.07736,3.6
13.05.2024 07:51:14.000 GMT+0200,1.07737,1.07737,1.07737,1.07737,4.5
13.05.2024 07:51:15.000 GMT+0200,1.07736,1.07736,1.07736,1.07736,3.6
13.05.2024 07:51:25.000 GMT+0200,1.07735,1.07735,1.07735,1.07735,4.5
13.05.2024 07:51:30.000 GMT+0200,1.07736,1.07736,1.07735,1.07735,8.1
13.05.2024 07:51:32.000 GMT+0200,1.07736,1.07736,1.07736,1.07736,3.6
13.05.2024 07:51:33.000 GMT+0200,1.07735,1.07735,1.07735,1.07735,3.6
13.05.2024 07:51:34.000 GMT+0200,1.07736,1.07736,1.07734,1.07734,21.15
13.05.2024 07:51:35.000 GMT+0200,1.07735,1.07735,1.07735,1.07735,3.6
13.05.2024 07:51:36.000 GMT+0200,1.07735,1.07735,1.07733,1.07733,9
13.05.2024 07:51:39.000 GMT+0200,1.07734,1.07734,1.07734,1.07734,3.6
13.05.2024 07:51:42.000 GMT+0200,1.07735,1.07735,1.07734,1.07734,8.1
13.05.2024 07:51:44.000 GMT+0200,1.07735,1.07735,1.07734,1.07735,14.849999999999998
13.05.2024 07:51:47.000 GMT+0200,1.07736,1.07736,1.07736,1.07736,4.5
13.05.2024 07:51:53.000 GMT+0200,1.07735,1.07735,1.07735,1.07735,4.5
13.05.2024 07:51:56.000 GMT+0200,1.07736,1.07736,1.07736,1.07736,3.6
13.05.2024 07:51:57.000 GMT+0200,1.07736,1.07736,1.07735,1.07736,11.7
13.05.2024 07:52:04.000 GMT+0200,1.07735,1.07735,1.07735,1.07735,4.5
13.05.2024 07:52:06.000 GMT+0200,1.07735,1.07735,1.07735,1.07735,3.6
13.05.2024 07:52:16.000 GMT+0200,1.07735,1.07735,1.07735,1.07735,3.6
13.05.2024 07:52:26.000 GMT+0200,1.07735,1.07735,1.07735,1.07735,3.6
13.05.2024 07:52:37.000 GMT+0200,1.07735,1.07735,1.07735,1.07735,3.6
13.05.2024 07:53:04.000 GMT+0200,1.07734,1.07734,1.07734,1.07734,11.25
13.05.2024 07:53:14.000 GMT+0200,1.07735,1.07735,1.07735,1.07735,3.6
13.05.2024 07:53:21.000 GMT+0200,1.07734,1.07735,1.07734,1.07735,7.6499999999999995
13.05.2024 07:53:23.000 GMT+0200,1.07734,1.07735,1.07734,1.07735,7.6499999999999995
13.05.2024 07:53:33.000 GMT+0200,1.07734,1.07734,1.07733,1.07733,15.299999999999999
13.05.2024 07:53:34.000 GMT+0200,1.07733,1.07733,1.07732,1.07732,13.520000000000001
13.05.2024 07:53:35.000 GMT+0200,1.07732,1.07732,1.07732,1.07732,4.05
13.05.2024 07:53:36.000 GMT+0200,1.07730,1.07730,1.07729,1.07730,13.049999999999999
13.05.2024 07:53:43.000 GMT+0200,1.07730,1.07731,1.07730,1.07731,5.4
13.05.2024 07:53:45.000 GMT+0200,1.07731,1.07731,1.07731,1.07731,4.5
13.05.2024 07:53:53.000 GMT+0200,1.07731,1.07731,1.07731,1.07731,1.8
13.05.2024 07:53:54.000 GMT+0200,1.07731,1.07731,1.07731,1.07731,1.8
13.05.2024 07:53:55.000 GMT+0200,1.07730,1.07730,1.07730,1.07730,4.5
13.05.2024 07:54:28.000 GMT+0200,1.07730,1.07730,1.07730,1.07730,0.9
13.05.2024 07:54:32.000 GMT+0200,1.07729,1.07729,1.07729,1.07729,0.9
13.05.2024 07:54:34.000 GMT+0200,1.07729,1.07729,1.07729,1.07729,0.9
13.05.2024 07:54:37.000 GMT+0200,1.07728,1.07729,1.07728,1.07729,10.8
13.05.2024 07:54:38.000 GMT+0200,1.07730,1.07730,1.07730,1.07730,3.6
13.05.2024 07:54:49.000 GMT+0200,1.07729,1.07730,1.07729,1.07730,9.45
13.05.2024 07:55:00.000 GMT+0200,1.07730,1.07730,1.07730,1.07730,3.6
13.05.2024 07:55:19.000 GMT+0200,1.07729,1.07729,1.07728,1.07729,22.499999999999996
13.05.2024 07:55:20.000 GMT+0200,1.07729,1.07729,1.07728,1.07728,18
13.05.2024 07:55:21.000 GMT+0200,1.07729,1.07729,1.07729,1.07729,3.6
13.05.2024 07:55:28.000 GMT+0200,1.07728,1.07729,1.07728,1.07729,13.59
13.05.2024 07:55:49.000 GMT+0200,1.07730,1.07730,1.07730,1.07730,3.6
13.05.2024 07:55:51.000 GMT+0200,1.07729,1.07729,1.07729,1.07729,4.05
13.05.2024 07:55:53.000 GMT+0200,1.07730,1.07730,1.07730,1.07730,3.6
13.05.2024 07:55:57.000 GMT+0200,1.07729,1.07729,1.07729,1.07729,4.05
13.05.2024 07:55:58.000 GMT+0200,1.07730,1.07730,1.07729,1.07729,15.299999999999999
13.05.2024 07:56:06.000 GMT+0200,1.07730,1.07730,1.07730,1.07730,3.6
13.05.2024 07:56:11.000 GMT+0200,1.07729,1.07729,1.07729,1.07729,4.95
13.05.2024 07:56:19.000 GMT+0200,1.07730,1.07730,1.07730,1.07730,3.6
13.05.2024 07:56:20.000 GMT+0200,1.07729,1.07729,1.07729,1.07729,4.05
13.05.2024 07:56:25.000 GMT+0200,1.07729,1.07729,1.07725,1.07725,22.540000000000003
13.05.2024 07:56:26.000 GMT+0200,1.07725,1.07725,1.07725,1.07725,1.8
13.05.2024 07:56:27.000 GMT+0200,1.07724,1.07725,1.07724,1.07724,13.500000000000002
13.05.2024 07:56:28.000 GMT+0200,1.07725,1.07725,1.07725,1.07725,0.9
13.05.2024 07:56:34.000 GMT+0200,1.07726,1.07726,1.07726,1.07726,0.9
13.05.2024 07:56:42.000 GMT+0200,1.07725,1.07725,1.07725,1.07725,4.5
13.05.2024 07:57:14.000 GMT+0200,1.07726,1.07726,1.07725,1.07725,8.1
13.05.2024 07:57:15.000 GMT+0200,1.07726,1.07726,1.07726,1.07726,3.6
13.05.2024 07:57:19.000 GMT+0200,1.07728,1.07728,1.07726,1.07727,9.9
13.05.2024 07:57:20.000 GMT+0200,1.07726,1.07726,1.07726,1.07726,4.5
13.05.2024 07:57:22.000 GMT+0200,1.07727,1.07727,1.07727,1.07727,1.8
13.05.2024 07:57:26.000 GMT+0200,1.07726,1.07726,1.07726,1.07726,9.45
13.05.2024 07:57:27.000 GMT+0200,1.07727,1.07727,1.07727,1.07727,3.6
13.05.2024 07:57:28.000 GMT+0200,1.07729,1.07730,1.07729,1.07730,4.5
13.05.2024 07:57:30.000 GMT+0200,1.07729,1.07729,1.07729,1.07729,4.5
13.05.2024 07:57:31.000 GMT+0200,1.07730,1.07730,1.07729,1.07729,8.1
13.05.2024 07:57:39.000 GMT+0200,1.07728,1.07728,1.07728,1.07728,9.450000000000001
13.05.2024 07:57:40.000 GMT+0200,1.07727,1.07727,1.07727,1.07727,4.5
13.05.2024 07:57:46.000 GMT+0200,1.07728,1.07728,1.07727,1.07728,11.7
13.05.2024 07:57:48.000 GMT+0200,1.07727,1.07727,1.07727,1.07727,4.5
13.05.2024 07:57:50.000 GMT+0200,1.07728,1.07728,1.07727,1.07727,8.1
13.05.2024 07:57:57.000 GMT+0200,1.07726,1.07726,1.07726,1.07726,7.22
13.05.2024 07:58:02.000 GMT+0200,1.07728,1.07728,1.07728,1.07728,12.600000000000001
13.05.2024 07:58:03.000 GMT+0200,1.07728,1.07728,1.07728,1.07728,4.5
13.05.2024 07:58:04.000 GMT+0200,1.07727,1.07727,1.07727,1.07727,7.2
13.05.2024 07:58:05.000 GMT+0200,1.07728,1.07728,1.07728,1.07728,0.9
13.05.2024 07:58:06.000 GMT+0200,1.07727,1.07727,1.07727,1.07727,7.2
13.05.2024 07:58:07.000 GMT+0200,1.07727,1.07729,1.07727,1.07729,12.600000000000001
13.05.2024 07:58:09.000 GMT+0200,1.07728,1.07728,1.07727,1.07728,10.8
13.05.2024 07:58:11.000 GMT+0200,1.07727,1.07728,1.07727,1.07728,8.1
13.05.2024 07:58:18.000 GMT+0200,1.07729,1.07729,1.07729,1.07729,5.4
13.05.2024 07:58:20.000 GMT+0200,1.07728,1.07728,1.07728,1.07728,7.2
13.05.2024 07:58:27.000 GMT+0200,1.07729,1.07729,1.07729,1.07729,0.9
13.05.2024 07:58:28.000 GMT+0200,1.07728,1.07729,1.07728,1.07728,15.299999999999999
13.05.2024 07:58:29.000 GMT+0200,1.07729,1.07729,1.07729,1.07729,0.9
13.05.2024 07:58:30.000 GMT+0200,1.07729,1.07729,1.07729,1.07729,6.3
13.05.2024 07:58:35.000 GMT+0200,1.07728,1.07728,1.07728,1.07728,6.3
13.05.2024 07:58:36.000 GMT+0200,1.07729,1.07729,1.07729,1.07729,3.6
13.05.2024 07:58:37.000 GMT+0200,1.07728,1.07729,1.07728,1.07729,11.7
13.05.2024 07:58:43.000 GMT+0200,1.07729,1.07729,1.07726,1.07727,26.099999999999998
13.05.2024 07:58:44.000 GMT+0200,1.07727,1.07727,1.07727,1.07727,4.5
13.05.2024 07:58:48.000 GMT+0200,1.07728,1.07730,1.07728,1.07730,18
13.05.2024 07:58:49.000 GMT+0200,1.07729,1.07729,1.07729,1.07729,5.4
13.05.2024 07:58:56.000 GMT+0200,1.07730,1.07730,1.07729,1.07730,11.7
13.05.2024 07:58:57.000 GMT+0200,1.07729,1.07729,1.07729,1.07729,4.5
13.05.2024 07:58:58.000 GMT+0200,1.07730,1.07730,1.07730,1.07730,0.9
13.05.2024 07:59:00.000 GMT+0200,1.07729,1.07730,1.07729,1.07730,9
13.05.2024 07:59:01.000 GMT+0200,1.07729,1.07729,1.07729,1.07729,3.6
13.05.2024 07:59:04.000 GMT+0200,1.07730,1.07730,1.07730,1.07730,9.9
13.05.2024 07:59:05.000 GMT+0200,1.07731,1.07731,1.07730,1.07730,8.1
13.05.2024 07:59:06.000 GMT+0200,1.07729,1.07729,1.07729,1.07729,5.4
13.05.2024 07:59:09.000 GMT+0200,1.07729,1.07729,1.07728,1.07729,27.000000000000004
13.05.2024 07:59:15.000 GMT+0200,1.07728,1.07728,1.07727,1.07727,11.249999999999998
13.05.2024 07:59:16.000 GMT+0200,1.07727,1.07727,1.07727,1.07727,4.05
13.05.2024 07:59:17.000 GMT+0200,1.07726,1.07727,1.07726,1.07727,5.85
13.05.2024 07:59:18.000 GMT+0200,1.07726,1.07728,1.07726,1.07728,15.75
13.05.2024 07:59:20.000 GMT+0200,1.07727,1.07727,1.07726,1.07726,7.6499999999999995
13.05.2024 07:59:24.000 GMT+0200,1.07727,1.07727,1.07727,1.07727,4.95
13.05.2024 07:59:25.000 GMT+0200,1.07728,1.07728,1.07728,1.07728,3.6
13.05.2024 07:59:26.000 GMT+0200,1.07727,1.07727,1.07727,1.07727,6.75
13.05.2024 07:59:29.000 GMT+0200,1.07727,1.07728,1.07727,1.07728,10.350000000000001
13.05.2024 07:59:30.000 GMT+0200,1.07728,1.07728,1.07728,1.07728,10.8
13.05.2024 07:59:31.000 GMT+0200,1.07728,1.07728,1.07728,1.07728,8.1
13.05.2024 07:59:43.000 GMT+0200,1.07728,1.07728,1.07728,1.07728,7.2
13.05.2024 07:59:51.000 GMT+0200,1.07728,1.07728,1.07728,1.07728,7.2
13.05.2024 07:59:52.000 GMT+0200,1.07729,1.07729,1.07729,1.07729,3.6
13.05.2024 07:59:56.000 GMT+0200,1.07730,1.07730,1.07729,1.07729,7.6499999999999995
13.05.2024 07:59:57.000 GMT+0200,1.07729,1.07729,1.07729,1.07729,5.85
13.05.2024 07:59:58.000 GMT+0200,1.07730,1.07730,1.07729,1.07730,13.049999999999999
13.05.2024 08:00:00.000 GMT+0200,1.07730,1.07731,1.07730,1.07731,7.199999999999999
13.05.2024 08:00:01.000 GMT+0200,1.07729,1.07729,1.07726,1.07726,4.5
13.05.2024 08:00:02.000 GMT+0200,1.07727,1.07727,1.07726,1.07726,5.4
13.05.2024 08:00:03.000 GMT+0200,1.07727,1.07735,1.07727,1.07735,16.2
13.05.2024 08:00:04.000 GMT+0200,1.07736,1.07737,1.07736,1.07736,9.45
13.05.2024 08:00:06.000 GMT+0200,1.07736,1.07736,1.07735,1.07735,4.5
13.05.2024 08:00:07.000 GMT+0200,1.07733,1.07734,1.07732,1.07734,13.65
13.05.2024 08:00:08.000 GMT+0200,1.07734,1.07735,1.07734,1.07735,9
13.05.2024 08:00:11.000 GMT+0200,1.07734,1.07734,1.07734,1.07734,4.5
13.05.2024 08:00:13.000 GMT+0200,1.07734,1.07734,1.07733,1.07733,1.3500000000000003
13.05.2024 08:00:18.000 GMT+0200,1.07734,1.07735,1.07734,1.07735,5.4
13.05.2024 08:00:22.000 GMT+0200,1.07734,1.07734,1.07734,1.07734,4.95
13.05.2024 08:00:23.000 GMT+0200,1.07735,1.07735,1.07735,1.07735,3.6
13.05.2024 08:00:24.000 GMT+0200,1.07735,1.07735,1.07735,1.07735,4.5
13.05.2024 08:00:25.000 GMT+0200,1.07735,1.07737,1.07735,1.07737,6.3
13.05.2024 08:00:32.000 GMT+0200,1.07737,1.07741,1.07737,1.07741,9
13.05.2024 08:00:33.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,0.9
13.05.2024 08:00:47.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,0.9
13.05.2024 08:00:49.000 GMT+0200,1.07740,1.07740,1.07740,1.07740,0.9
13.05.2024 08:00:55.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,0.9
13.05.2024 08:00:56.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,5.4
13.05.2024 08:00:58.000 GMT+0200,1.07742,1.07742,1.07742,1.07742,0.9
13.05.2024 08:01:00.000 GMT+0200,1.07740,1.07740,1.07740,1.07740,10.08
13.05.2024 08:01:01.000 GMT+0200,1.07741,1.07741,1.07740,1.07740,9.9
13.05.2024 08:01:02.000 GMT+0200,1.07740,1.07741,1.07740,1.07740,38.7
13.05.2024 08:01:04.000 GMT+0200,1.07741,1.07741,1.07740,1.07740,12.600000000000001
13.05.2024 08:01:05.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,4.5
13.05.2024 08:01:06.000 GMT+0200,1.07740,1.07740,1.07740,1.07740,5.4
13.05.2024 08:01:07.000 GMT+0200,1.07740,1.07740,1.07740,1.07740,4.5
13.05.2024 08:01:10.000 GMT+0200,1.07739,1.07740,1.07739,1.07740,6.75
13.05.2024 08:01:11.000 GMT+0200,1.07743,1.07744,1.07743,1.07744,13.049999999999999
13.05.2024 08:01:12.000 GMT+0200,1.07745,1.07747,1.07745,1.07746,22.05
13.05.2024 08:01:13.000 GMT+0200,1.07745,1.07746,1.07745,1.07746,12.600000000000001
13.05.2024 08:01:14.000 GMT+0200,1.07747,1.07747,1.07747,1.07747,0.45
13.05.2024 08:01:15.000 GMT+0200,1.07746,1.07747,1.07746,1.07746,9.45
13.05.2024 08:01:17.000 GMT+0200,1.07745,1.07746,1.07745,1.07746,9.99
13.05.2024 08:01:18.000 GMT+0200,1.07745,1.07745,1.07745,1.07745,8.64
13.05.2024 08:01:19.000 GMT+0200,1.07745,1.07745,1.07745,1.07745,6.3
13.05.2024 08:01:20.000 GMT+0200,1.07745,1.07745,1.07745,1.07745,11.7
13.05.2024 08:01:21.000 GMT+0200,1.07745,1.07745,1.07741,1.07741,10.98
13.05.2024 08:01:22.000 GMT+0200,1.07742,1.07742,1.07742,1.07742,2.7000000000000006
13.05.2024 08:01:27.000 GMT+0200,1.07742,1.07742,1.07742,1.07742,2.25
13.05.2024 08:01:28.000 GMT+0200,1.07742,1.07742,1.07742,1.07742,0.9
13.05.2024 08:01:31.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,1.8
13.05.2024 08:01:32.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,0.9
13.05.2024 08:01:35.000 GMT+0200,1.07740,1.07740,1.07740,1.07740,6.3
13.05.2024 08:01:36.000 GMT+0200,1.07741,1.07742,1.07741,1.07742,1.8
13.05.2024 08:01:40.000 GMT+0200,1.07742,1.07747,1.07742,1.07747,14.399999999999999
13.05.2024 08:01:41.000 GMT+0200,1.07748,1.07748,1.07747,1.07747,2.7000000000000006
13.05.2024 08:01:42.000 GMT+0200,1.07748,1.07748,1.07747,1.07748,3.6
13.05.2024 08:01:43.000 GMT+0200,1.07748,1.07748,1.07747,1.07748,6.300000000000001
13.05.2024 08:01:44.000 GMT+0200,1.07747,1.07748,1.07747,1.07748,2.7000000000000006
13.05.2024 08:01:45.000 GMT+0200,1.07747,1.07747,1.07747,1.07747,1.8
13.05.2024 08:01:46.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,0.9
13.05.2024 08:01:47.000 GMT+0200,1.07747,1.07747,1.07746,1.07746,2.7000000000000006
13.05.2024 08:01:48.000 GMT+0200,1.07747,1.07748,1.07747,1.07747,3.6
13.05.2024 08:01:49.000 GMT+0200,1.07748,1.07748,1.07747,1.07747,1.8
13.05.2024 08:01:50.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,1.8
13.05.2024 08:01:53.000 GMT+0200,1.07747,1.07747,1.07746,1.07746,5.4
13.05.2024 08:01:55.000 GMT+0200,1.07747,1.07747,1.07747,1.07747,4.5
13.05.2024 08:01:57.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,1.8
13.05.2024 08:01:58.000 GMT+0200,1.07745,1.07745,1.07745,1.07745,5.4
13.05.2024 08:01:59.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,0.9
13.05.2024 08:02:00.000 GMT+0200,1.07746,1.07750,1.07746,1.07750,10.8
13.05.2024 08:02:01.000 GMT+0200,1.07750,1.07750,1.07750,1.07750,4.59
13.05.2024 08:02:08.000 GMT+0200,1.07749,1.07750,1.07747,1.07750,12.600000000000001
13.05.2024 08:02:10.000 GMT+0200,1.07751,1.07751,1.07751,1.07751,6.3
13.05.2024 08:02:12.000 GMT+0200,1.07751,1.07752,1.07751,1.07752,9.540000000000001
13.05.2024 08:02:13.000 GMT+0200,1.07753,1.07754,1.07753,1.07754,1.8
13.05.2024 08:02:15.000 GMT+0200,1.07754,1.07755,1.07754,1.07755,10.889999999999999
13.05.2024 08:02:17.000 GMT+0200,1.07756,1.07756,1.07756,1.07756,5.49
13.05.2024 08:02:20.000 GMT+0200,1.07756,1.07756,1.07756,1.07756,0.9
13.05.2024 08:02:22.000 GMT+0200,1.07755,1.07756,1.07755,1.07756,10.8
13.05.2024 08:02:34.000 GMT+0200,1.07757,1.07757,1.07757,1.07757,0.9
13.05.2024 08:02:37.000 GMT+0200,1.07756,1.07756,1.07756,1.07756,0.9
13.05.2024 08:02:43.000 GMT+0200,1.07755,1.07755,1.07755,1.07755,2.7
13.05.2024 08:02:44.000 GMT+0200,1.07753,1.07753,1.07751,1.07752,18.630000000000003
13.05.2024 08:02:46.000 GMT+0200,1.07752,1.07752,1.07752,1.07752,0.9
13.05.2024 08:02:48.000 GMT+0200,1.07750,1.07750,1.07750,1.07750,6.3
13.05.2024 08:02:50.000 GMT+0200,1.07752,1.07752,1.07752,1.07752,0.9
13.05.2024 08:02:54.000 GMT+0200,1.07751,1.07751,1.07751,1.07751,5.4
13.05.2024 08:02:57.000 GMT+0200,1.07749,1.07750,1.07749,1.07750,6.4799999999999995
13.05.2024 08:02:59.000 GMT+0200,1.07751,1.07751,1.07751,1.07751,0.9
13.05.2024 08:03:02.000 GMT+0200,1.07750,1.07751,1.07750,1.07751,1.8
13.05.2024 08:03:03.000 GMT+0200,1.07750,1.07750,1.07750,1.07750,5.4
13.05.2024 08:03:05.000 GMT+0200,1.07751,1.07752,1.07751,1.07752,1.8
13.05.2024 08:03:06.000 GMT+0200,1.07752,1.07752,1.07752,1.07752,1.8
13.05.2024 08:03:25.000 GMT+0200,1.07752,1.07752,1.07751,1.07751,1.8
13.05.2024 08:03:26.000 GMT+0200,1.07751,1.07751,1.07751,1.07751,0.9
13.05.2024 08:03:31.000 GMT+0200,1.07752,1.07752,1.07752,1.07752,0.9
13.05.2024 08:03:33.000 GMT+0200,1.07751,1.07751,1.07751,1.07751,7.199999999999999
13.05.2024 08:03:37.000 GMT+0200,1.07750,1.07750,1.07750,1.07750,6.39
13.05.2024 08:03:38.000 GMT+0200,1.07749,1.07749,1.07749,1.07749,4.5
13.05.2024 08:03:39.000 GMT+0200,1.07750,1.07750,1.07750,1.07750,1.8900000000000001
13.05.2024 08:03:40.000 GMT+0200,1.07751,1.07751,1.07751,1.07751,0.9
13.05.2024 08:03:47.000 GMT+0200,1.07751,1.07751,1.07750,1.07750,2.7000000000000006
13.05.2024 08:03:50.000 GMT+0200,1.07751,1.07751,1.07751,1.07751,0.9
13.05.2024 08:03:51.000 GMT+0200,1.07751,1.07751,1.07751,1.07751,1.8
13.05.2024 08:03:52.000 GMT+0200,1.07752,1.07752,1.07752,1.07752,1.8
13.05.2024 08:03:54.000 GMT+0200,1.07750,1.07751,1.07750,1.07751,7.409999999999999
13.05.2024 08:03:55.000 GMT+0200,1.07751,1.07751,1.07751,1.07751,1.9800000000000002
13.05.2024 08:03:58.000 GMT+0200,1.07750,1.07750,1.07750,1.07750,0.9
13.05.2024 08:04:00.000 GMT+0200,1.07749,1.07749,1.07749,1.07749,0.9
13.05.2024 08:04:03.000 GMT+0200,1.07748,1.07748,1.07748,1.07748,2.7000000000000006
13.05.2024 08:04:05.000 GMT+0200,1.07746,1.07747,1.07746,1.07747,3.6
13.05.2024 08:04:06.000 GMT+0200,1.07748,1.07748,1.07747,1.07747,5.49
13.05.2024 08:04:09.000 GMT+0200,1.07748,1.07748,1.07748,1.07748,0.9
13.05.2024 08:04:13.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,5.49
13.05.2024 08:04:16.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,7.38
13.05.2024 08:04:17.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,5.58
13.05.2024 08:04:34.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,9.18
13.05.2024 08:04:41.000 GMT+0200,1.07746,1.07746,1.07745,1.07745,11.64
13.05.2024 08:04:43.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,0.9
13.05.2024 08:04:48.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,0.9
13.05.2024 08:04:50.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,0.9
13.05.2024 08:04:52.000 GMT+0200,1.07745,1.07745,1.07745,1.07745,0.9
13.05.2024 08:04:53.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,2.7000000000000006
13.05.2024 08:04:54.000 GMT+0200,1.07747,1.07747,1.07747,1.07747,0.9
13.05.2024 08:05:02.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,2.7
13.05.2024 08:05:04.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,0.9
13.05.2024 08:05:05.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,0.9
13.05.2024 08:05:06.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,0.9
13.05.2024 08:05:10.000 GMT+0200,1.07745,1.07745,1.07745,1.07745,0.9
13.05.2024 08:05:11.000 GMT+0200,1.07745,1.07745,1.07745,1.07745,5.4
13.05.2024 08:05:12.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,4.5
13.05.2024 08:05:13.000 GMT+0200,1.07747,1.07747,1.07747,1.07747,0.9
13.05.2024 08:05:16.000 GMT+0200,1.07746,1.07746,1.07744,1.07744,14.58
13.05.2024 08:05:17.000 GMT+0200,1.07744,1.07744,1.07743,1.07743,9.9
13.05.2024 08:05:18.000 GMT+0200,1.07741,1.07741,1.07740,1.07740,9.9
13.05.2024 08:05:19.000 GMT+0200,1.07741,1.07742,1.07741,1.07742,5.4
13.05.2024 08:05:23.000 GMT+0200,1.07744,1.07746,1.07744,1.07745,24.25
13.05.2024 08:05:24.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,5.4
13.05.2024 08:05:30.000 GMT+0200,1.07747,1.07747,1.07747,1.07747,0.9900000000000001
13.05.2024 08:05:31.000 GMT+0200,1.07747,1.07747,1.07746,1.07746,11.430000000000001
13.05.2024 08:05:37.000 GMT+0200,1.07746,1.07746,1.07741,1.07741,9
13.05.2024 08:05:49.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,5.400000000000001
13.05.2024 08:05:56.000 GMT+0200,1.07742,1.07742,1.07742,1.07742,0.9
13.05.2024 08:06:01.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,0.9
13.05.2024 08:06:03.000 GMT+0200,1.07742,1.07742,1.07742,1.07742,0.9
13.05.2024 08:06:07.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,0.9
13.05.2024 08:06:14.000 GMT+0200,1.07742,1.07742,1.07742,1.07742,0.9
13.05.2024 08:06:16.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,1.8
13.05.2024 08:06:18.000 GMT+0200,1.07742,1.07742,1.07742,1.07742,0.9
13.05.2024 08:06:22.000 GMT+0200,1.07742,1.07742,1.07742,1.07742,3.6
13.05.2024 08:06:24.000 GMT+0200,1.07742,1.07742,1.07742,1.07742,0.9
13.05.2024 08:06:25.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,0.9
13.05.2024 08:06:27.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,0.9
13.05.2024 08:06:28.000 GMT+0200,1.07740,1.07740,1.07737,1.07737,11.399999999999999
13.05.2024 08:06:29.000 GMT+0200,1.07737,1.07737,1.07737,1.07737,0.9
13.05.2024 08:06:30.000 GMT+0200,1.07737,1.07737,1.07737,1.07737,1.8
13.05.2024 08:06:37.000 GMT+0200,1.07736,1.07736,1.07736,1.07736,0.9
13.05.2024 08:06:46.000 GMT+0200,1.07737,1.07738,1.07737,1.07738,1.8
13.05.2024 08:06:47.000 GMT+0200,1.07737,1.07737,1.07737,1.07737,0.9
13.05.2024 08:06:49.000 GMT+0200,1.07736,1.07736,1.07736,1.07736,1.8
13.05.2024 08:06:57.000 GMT+0200,1.07737,1.07737,1.07737,1.07737,0.9
13.05.2024 08:07:01.000 GMT+0200,1.07737,1.07737,1.07737,1.07737,1.89
13.05.2024 08:07:02.000 GMT+0200,1.07740,1.07740,1.07740,1.07740,1.89
13.05.2024 08:07:03.000 GMT+0200,1.07740,1.07741,1.07740,1.07741,20.88
13.05.2024 08:07:04.000 GMT+0200,1.07740,1.07740,1.07740,1.07740,6.39
