Local time,Open,High,Low,Close,Volume
20.05.2024 14:02:01.000 GMT+0200,1.08618,1.08618,1.08618,1.08618,0.9
20.05.2024 14:02:02.000 GMT+0200,1.08617,1.08618,1.08617,1.08618,13.139999999999999
20.05.2024 14:02:03.000 GMT+0200,1.08617,1.08617,1.08617,1.08617,8.1
20.05.2024 14:02:04.000 GMT+0200,1.08617,1.08617,1.08616,1.08616,8.280000000000001
20.05.2024 14:02:05.000 GMT+0200,1.08615,1.08615,1.08615,1.08615,0.9
20.05.2024 14:02:07.000 GMT+0200,1.08614,1.08614,1.08614,1.08614,0.9
20.05.2024 14:02:08.000 GMT+0200,1.08613,1.08613,1.08613,1.08613,1.8
20.05.2024 14:02:10.000 GMT+0200,1.08612,1.08612,1.08612,1.08612,7.74
20.05.2024 14:02:14.000 GMT+0200,1.08611,1.08611,1.08609,1.08609,3.15
20.05.2024 14:02:16.000 GMT+0200,1.08609,1.08609,1.08609,1.08609,0.9
20.05.2024 14:02:22.000 GMT+0200,1.08609,1.08609,1.08609,1.08609,1.8
20.05.2024 14:02:26.000 GMT+0200,1.08608,1.08609,1.08608,1.08609,31.410000000000007
20.05.2024 14:02:30.000 GMT+0200,1.08611,1.08613,1.08611,1.08613,3.24
20.05.2024 14:02:31.000 GMT+0200,1.08612,1.08612,1.08612,1.08612,1.8
20.05.2024 14:02:34.000 GMT+0200,1.08611,1.08611,1.08611,1.08611,0.9
20.05.2024 14:02:35.000 GMT+0200,1.08611,1.08611,1.08611,1.08611,0.9
20.05.2024 14:02:37.000 GMT+0200,1.08610,1.08610,1.08610,1.08610,0.9
20.05.2024 14:02:38.000 GMT+0200,1.08611,1.08611,1.08611,1.08611,1.8
20.05.2024 14:02:39.000 GMT+0200,1.08611,1.08611,1.08611,1.08611,0.9
20.05.2024 14:02:41.000 GMT+0200,1.08609,1.08609,1.08609,1.08609,6.3
20.05.2024 14:02:46.000 GMT+0200,1.08611,1.08611,1.08611,1.08611,0.9
20.05.2024 14:02:47.000 GMT+0200,1.08610,1.08610,1.08610,1.08610,6.39
20.05.2024 14:02:48.000 GMT+0200,1.08610,1.08610,1.08610,1.08610,0.9
20.05.2024 14:02:50.000 GMT+0200,1.08610,1.08610,1.08609,1.08609,3.6
20.05.2024 14:02:51.000 GMT+0200,1.08610,1.08612,1.08610,1.08612,1.8
20.05.2024 14:03:00.000 GMT+0200,1.08612,1.08615,1.08612,1.08615,5.400000000000001
20.05.2024 14:03:02.000 GMT+0200,1.08615,1.08615,1.08615,1.08615,0.9
20.05.2024 14:03:04.000 GMT+0200,1.08615,1.08615,1.08615,1.08615,1.8
20.05.2024 14:03:05.000 GMT+0200,1.08615,1.08615,1.08615,1.08615,0.9
20.05.2024 14:03:09.000 GMT+0200,1.08615,1.08615,1.08615,1.08615,0.9
20.05.2024 14:03:19.000 GMT+0200,1.08617,1.08617,1.08617,1.08617,0.9
20.05.2024 14:03:21.000 GMT+0200,1.08617,1.08617,1.08617,1.08617,0.9
20.05.2024 14:03:22.000 GMT+0200,1.08616,1.08616,1.08615,1.08615,1.8
20.05.2024 14:03:25.000 GMT+0200,1.08614,1.08616,1.08614,1.08616,2.7000000000000006
20.05.2024 14:03:26.000 GMT+0200,1.08617,1.08617,1.08616,1.08616,1.8
20.05.2024 14:03:27.000 GMT+0200,1.08616,1.08616,1.08614,1.08614,10.98
20.05.2024 14:03:29.000 GMT+0200,1.08615,1.08615,1.08614,1.08614,10.44
20.05.2024 14:03:30.000 GMT+0200,1.08615,1.08615,1.08615,1.08615,3.6
20.05.2024 14:03:31.000 GMT+0200,1.08614,1.08614,1.08614,1.08614,10.89
20.05.2024 14:03:36.000 GMT+0200,1.08615,1.08615,1.08615,1.08615,0.9
20.05.2024 14:03:37.000 GMT+0200,1.08614,1.08614,1.08614,1.08614,5.49
20.05.2024 14:03:41.000 GMT+0200,1.08616,1.08616,1.08616,1.08616,0.9
20.05.2024 14:03:43.000 GMT+0200,1.08616,1.08616,1.08614,1.08614,7.2
20.05.2024 14:03:44.000 GMT+0200,1.08614,1.08614,1.08614,1.08614,1.8
20.05.2024 14:03:45.000 GMT+0200,1.08611,1.08611,1.08609,1.08609,13.139999999999999
20.05.2024 14:03:46.000 GMT+0200,1.08609,1.08609,1.08609,1.08609,0.9
20.05.2024 14:03:47.000 GMT+0200,1.08609,1.08609,1.08609,1.08609,0.9
20.05.2024 14:03:48.000 GMT+0200,1.08607,1.08611,1.08607,1.08611,9.540000000000001
20.05.2024 14:03:50.000 GMT+0200,1.08611,1.08611,1.08611,1.08611,0.9
20.05.2024 14:03:51.000 GMT+0200,1.08611,1.08611,1.08611,1.08611,0.9
20.05.2024 14:03:52.000 GMT+0200,1.08612,1.08614,1.08612,1.08614,9.9
20.05.2024 14:03:53.000 GMT+0200,1.08614,1.08614,1.08614,1.08614,5.4
20.05.2024 14:03:54.000 GMT+0200,1.08614,1.08614,1.08614,1.08614,10.8
20.05.2024 14:03:56.000 GMT+0200,1.08615,1.08615,1.08615,1.08615,0.9
20.05.2024 14:04:00.000 GMT+0200,1.08616,1.08616,1.08616,1.08616,1.9800000000000002
20.05.2024 14:04:01.000 GMT+0200,1.08616,1.08616,1.08616,1.08616,7.38
20.05.2024 14:04:02.000 GMT+0200,1.08615,1.08616,1.08615,1.08616,11.430000000000001
20.05.2024 14:04:03.000 GMT+0200,1.08618,1.08618,1.08618,1.08618,1.8
20.05.2024 14:04:06.000 GMT+0200,1.08618,1.08618,1.08617,1.08617,1.8900000000000001
20.05.2024 14:04:10.000 GMT+0200,1.08618,1.08620,1.08618,1.08620,2.8800000000000003
20.05.2024 14:04:11.000 GMT+0200,1.08621,1.08621,1.08621,1.08621,0.12
20.05.2024 14:04:20.000 GMT+0200,1.08621,1.08621,1.08621,1.08621,0.9900000000000001
20.05.2024 14:04:23.000 GMT+0200,1.08622,1.08622,1.08622,1.08622,0.9
20.05.2024 14:04:24.000 GMT+0200,1.08620,1.08620,1.08620,1.08620,6.03
20.05.2024 14:04:38.000 GMT+0200,1.08620,1.08620,1.08620,1.08620,0.9900000000000001
20.05.2024 14:04:39.000 GMT+0200,1.08621,1.08623,1.08621,1.08623,3.09
20.05.2024 14:04:41.000 GMT+0200,1.08623,1.08623,1.08623,1.08623,1.89
20.05.2024 14:04:43.000 GMT+0200,1.08623,1.08623,1.08623,1.08623,2.79
20.05.2024 14:04:44.000 GMT+0200,1.08624,1.08624,1.08624,1.08624,0.9
20.05.2024 14:04:45.000 GMT+0200,1.08626,1.08627,1.08626,1.08627,2.62
20.05.2024 14:04:52.000 GMT+0200,1.08627,1.08627,1.08627,1.08627,0.9
20.05.2024 14:04:53.000 GMT+0200,1.08625,1.08625,1.08625,1.08625,1.44
20.05.2024 14:05:01.000 GMT+0200,1.08626,1.08626,1.08626,1.08626,0.12
20.05.2024 14:05:02.000 GMT+0200,1.08625,1.08625,1.08625,1.08625,0.9900000000000001
20.05.2024 14:05:08.000 GMT+0200,1.08626,1.08626,1.08626,1.08626,0.12
20.05.2024 14:05:11.000 GMT+0200,1.08626,1.08626,1.08625,1.08625,2.7000000000000006
20.05.2024 14:05:13.000 GMT+0200,1.08625,1.08626,1.08625,1.08626,17.73
20.05.2024 14:05:15.000 GMT+0200,1.08627,1.08627,1.08627,1.08627,0.9
20.05.2024 14:05:16.000 GMT+0200,1.08627,1.08627,1.08627,1.08627,2.7000000000000006
20.05.2024 14:05:17.000 GMT+0200,1.08626,1.08626,1.08626,1.08626,0.9
20.05.2024 14:05:18.000 GMT+0200,1.08626,1.08626,1.08626,1.08626,0.9
20.05.2024 14:05:20.000 GMT+0200,1.08625,1.08626,1.08625,1.08626,6.3
20.05.2024 14:05:33.000 GMT+0200,1.08626,1.08626,1.08626,1.08626,0.9
20.05.2024 14:05:35.000 GMT+0200,1.08625,1.08625,1.08624,1.08624,8.1
20.05.2024 14:05:37.000 GMT+0200,1.08625,1.08625,1.08625,1.08625,0.9
20.05.2024 14:05:38.000 GMT+0200,1.08625,1.08625,1.08624,1.08624,6.39
20.05.2024 14:05:50.000 GMT+0200,1.08625,1.08625,1.08625,1.08625,0.9
20.05.2024 14:05:53.000 GMT+0200,1.08626,1.08626,1.08626,1.08626,1.8
20.05.2024 14:05:54.000 GMT+0200,1.08628,1.08628,1.08628,1.08628,0.9
20.05.2024 14:05:56.000 GMT+0200,1.08629,1.08629,1.08628,1.08628,2.7000000000000006
20.05.2024 14:05:57.000 GMT+0200,1.08627,1.08627,1.08627,1.08627,4.5
20.05.2024 14:05:58.000 GMT+0200,1.08626,1.08626,1.08625,1.08625,2.7000000000000006
20.05.2024 14:06:00.000 GMT+0200,1.08625,1.08625,1.08625,1.08625,0.9
20.05.2024 14:06:02.000 GMT+0200,1.08625,1.08625,1.08625,1.08625,1.8
20.05.2024 14:06:03.000 GMT+0200,1.08625,1.08625,1.08625,1.08625,0.9
20.05.2024 14:06:04.000 GMT+0200,1.08624,1.08624,1.08624,1.08624,1.8
20.05.2024 14:06:08.000 GMT+0200,1.08624,1.08624,1.08621,1.08621,6.15
20.05.2024 14:06:09.000 GMT+0200,1.08621,1.08621,1.08621,1.08621,0.9
20.05.2024 14:06:11.000 GMT+0200,1.08621,1.08621,1.08621,1.08621,7.2
20.05.2024 14:06:15.000 GMT+0200,1.08622,1.08622,1.08622,1.08622,0.9
20.05.2024 14:06:16.000 GMT+0200,1.08626,1.08627,1.08626,1.08627,6.569999999999999
20.05.2024 14:06:17.000 GMT+0200,1.08627,1.08627,1.08625,1.08625,1.8
20.05.2024 14:06:19.000 GMT+0200,1.08626,1.08626,1.08626,1.08626,3.69
20.05.2024 14:06:20.000 GMT+0200,1.08628,1.08628,1.08628,1.08628,1.8
20.05.2024 14:06:21.000 GMT+0200,1.08628,1.08628,1.08627,1.08627,6.3
20.05.2024 14:06:23.000 GMT+0200,1.08628,1.08628,1.08628,1.08628,0.9
20.05.2024 14:06:26.000 GMT+0200,1.08627,1.08627,1.08627,1.08627,2.7000000000000006
20.05.2024 14:06:34.000 GMT+0200,1.08626,1.08627,1.08626,1.08627,7.29
20.05.2024 14:06:37.000 GMT+0200,1.08629,1.08630,1.08629,1.08630,6.300000000000001
20.05.2024 14:06:43.000 GMT+0200,1.08626,1.08626,1.08624,1.08624,12.389999999999999
20.05.2024 14:06:52.000 GMT+0200,1.08623,1.08623,1.08619,1.08619,17.639999999999997
20.05.2024 14:06:53.000 GMT+0200,1.08619,1.08619,1.08619,1.08619,0.9
20.05.2024 14:06:56.000 GMT+0200,1.08619,1.08619,1.08619,1.08619,1.8
20.05.2024 14:07:00.000 GMT+0200,1.08620,1.08620,1.08620,1.08620,0.9
20.05.2024 14:07:07.000 GMT+0200,1.08621,1.08622,1.08621,1.08622,9.18
20.05.2024 14:07:09.000 GMT+0200,1.08622,1.08622,1.08622,1.08622,1.8
20.05.2024 14:07:13.000 GMT+0200,1.08621,1.08621,1.08621,1.08621,5.4
20.05.2024 14:07:14.000 GMT+0200,1.08622,1.08622,1.08622,1.08622,3.6
20.05.2024 14:07:15.000 GMT+0200,1.08621,1.08625,1.08621,1.08624,12.809999999999999
20.05.2024 14:07:18.000 GMT+0200,1.08623,1.08623,1.08623,1.08623,0.9
20.05.2024 14:07:19.000 GMT+0200,1.08621,1.08621,1.08621,1.08621,2.7000000000000006
20.05.2024 14:07:21.000 GMT+0200,1.08621,1.08621,1.08619,1.08619,7.199999999999999
20.05.2024 14:07:24.000 GMT+0200,1.08618,1.08618,1.08618,1.08618,11.34
20.05.2024 14:07:25.000 GMT+0200,1.08617,1.08621,1.08617,1.08621,9
20.05.2024 14:07:26.000 GMT+0200,1.08620,1.08620,1.08620,1.08620,1.8
20.05.2024 14:07:27.000 GMT+0200,1.08618,1.08619,1.08618,1.08619,12.24
20.05.2024 14:07:30.000 GMT+0200,1.08621,1.08621,1.08621,1.08621,1.8
20.05.2024 14:07:32.000 GMT+0200,1.08620,1.08620,1.08620,1.08620,3.6
20.05.2024 14:07:33.000 GMT+0200,1.08619,1.08619,1.08618,1.08618,7.199999999999999
20.05.2024 14:07:34.000 GMT+0200,1.08618,1.08618,1.08618,1.08618,12.6
20.05.2024 14:07:37.000 GMT+0200,1.08618,1.08618,1.08618,1.08618,6.3
20.05.2024 14:07:41.000 GMT+0200,1.08619,1.08619,1.08618,1.08618,7.2
20.05.2024 14:07:55.000 GMT+0200,1.08621,1.08622,1.08621,1.08622,7.42
20.05.2024 14:07:56.000 GMT+0200,1.08622,1.08622,1.08622,1.08622,0.9
20.05.2024 14:08:00.000 GMT+0200,1.08622,1.08622,1.08622,1.08622,1.8
20.05.2024 14:08:04.000 GMT+0200,1.08623,1.08626,1.08623,1.08626,1.9200000000000002
20.05.2024 14:08:05.000 GMT+0200,1.08625,1.08625,1.08623,1.08623,7.2
20.05.2024 14:08:07.000 GMT+0200,1.08623,1.08623,1.08623,1.08623,2.7
20.05.2024 14:08:31.000 GMT+0200,1.08622,1.08622,1.08622,1.08622,2.7000000000000006
20.05.2024 14:08:37.000 GMT+0200,1.08621,1.08621,1.08620,1.08620,7.199999999999999
20.05.2024 14:08:38.000 GMT+0200,1.08619,1.08619,1.08619,1.08619,6.3
20.05.2024 14:08:39.000 GMT+0200,1.08618,1.08618,1.08617,1.08617,6.3
20.05.2024 14:08:40.000 GMT+0200,1.08616,1.08616,1.08615,1.08615,2.7000000000000006
20.05.2024 14:08:42.000 GMT+0200,1.08613,1.08613,1.08612,1.08612,8.64
20.05.2024 14:08:43.000 GMT+0200,1.08612,1.08612,1.08611,1.08612,3.45
20.05.2024 14:08:46.000 GMT+0200,1.08612,1.08612,1.08612,1.08612,0.9
20.05.2024 14:08:51.000 GMT+0200,1.08612,1.08612,1.08611,1.08611,3.45
20.05.2024 14:08:59.000 GMT+0200,1.08610,1.08610,1.08610,1.08610,0.9
20.05.2024 14:09:02.000 GMT+0200,1.08609,1.08609,1.08609,1.08609,2.7
20.05.2024 14:09:04.000 GMT+0200,1.08609,1.08609,1.08609,1.08609,1.8
20.05.2024 14:09:05.000 GMT+0200,1.08610,1.08610,1.08610,1.08610,4.5
20.05.2024 14:09:06.000 GMT+0200,1.08611,1.08612,1.08611,1.08612,8.7
20.05.2024 14:09:07.000 GMT+0200,1.08611,1.08611,1.08611,1.08611,0.9
20.05.2024 14:09:08.000 GMT+0200,1.08610,1.08610,1.08610,1.08610,0.9
20.05.2024 14:09:12.000 GMT+0200,1.08609,1.08609,1.08608,1.08608,3.6
20.05.2024 14:09:15.000 GMT+0200,1.08608,1.08608,1.08608,1.08608,2.7
20.05.2024 14:09:18.000 GMT+0200,1.08608,1.08608,1.08607,1.08607,7.29
20.05.2024 14:09:19.000 GMT+0200,1.08608,1.08609,1.08608,1.08609,5.49
20.05.2024 14:09:20.000 GMT+0200,1.08610,1.08611,1.08610,1.08611,1.8
20.05.2024 14:09:26.000 GMT+0200,1.08611,1.08611,1.08610,1.08610,2.7000000000000006
20.05.2024 14:09:27.000 GMT+0200,1.08610,1.08611,1.08610,1.08611,2.7000000000000006
20.05.2024 14:09:29.000 GMT+0200,1.08611,1.08613,1.08611,1.08613,7.199999999999999
20.05.2024 14:09:31.000 GMT+0200,1.08612,1.08612,1.08611,1.08611,1.8
20.05.2024 14:09:38.000 GMT+0200,1.08610,1.08610,1.08609,1.08609,7.199999999999999
20.05.2024 14:09:46.000 GMT+0200,1.08610,1.08610,1.08610,1.08610,0.9
20.05.2024 14:09:47.000 GMT+0200,1.08609,1.08609,1.08609,1.08609,0.9
20.05.2024 14:09:48.000 GMT+0200,1.08607,1.08607,1.08607,1.08607,5.85
20.05.2024 14:09:50.000 GMT+0200,1.08608,1.08608,1.08608,1.08608,1.8
20.05.2024 14:09:51.000 GMT+0200,1.08608,1.08609,1.08608,1.08609,4.59
20.05.2024 14:09:59.000 GMT+0200,1.08608,1.08608,1.08606,1.08606,10.35
20.05.2024 14:10:00.000 GMT+0200,1.08606,1.08606,1.08605,1.08605,6.300000000000001
20.05.2024 14:10:01.000 GMT+0200,1.08603,1.08603,1.08603,1.08603,0.9
20.05.2024 14:10:02.000 GMT+0200,1.08602,1.08602,1.08602,1.08602,1.8
20.05.2024 14:10:07.000 GMT+0200,1.08602,1.08602,1.08601,1.08601,3.6
20.05.2024 14:10:08.000 GMT+0200,1.08601,1.08601,1.08601,1.08601,2.7
20.05.2024 14:10:10.000 GMT+0200,1.08601,1.08601,1.08601,1.08601,3.6
20.05.2024 14:10:11.000 GMT+0200,1.08599,1.08599,1.08599,1.08599,5.4
20.05.2024 14:10:12.000 GMT+0200,1.08598,1.08598,1.08598,1.08598,0.9
20.05.2024 14:10:13.000 GMT+0200,1.08598,1.08599,1.08596,1.08598,24.070000000000004
20.05.2024 14:10:17.000 GMT+0200,1.08598,1.08598,1.08598,1.08598,0.9
20.05.2024 14:10:20.000 GMT+0200,1.08598,1.08598,1.08598,1.08598,0.9
20.05.2024 14:10:24.000 GMT+0200,1.08599,1.08602,1.08599,1.08602,9
20.05.2024 14:10:26.000 GMT+0200,1.08602,1.08603,1.08602,1.08603,1.8
20.05.2024 14:10:28.000 GMT+0200,1.08603,1.08603,1.08600,1.08600,10.439999999999998
20.05.2024 14:10:29.000 GMT+0200,1.08601,1.08601,1.08601,1.08601,0.9
20.05.2024 14:10:30.000 GMT+0200,1.08600,1.08600,1.08600,1.08600,3.6
20.05.2024 14:10:31.000 GMT+0200,1.08600,1.08600,1.08600,1.08600,5.4
20.05.2024 14:10:32.000 GMT+0200,1.08601,1.08601,1.08600,1.08600,2.7000000000000006
20.05.2024 14:10:38.000 GMT+0200,1.08599,1.08599,1.08599,1.08599,3.6
20.05.2024 14:10:40.000 GMT+0200,1.08597,1.08597,1.08595,1.08595,9.9
20.05.2024 14:10:41.000 GMT+0200,1.08594,1.08594,1.08591,1.08591,8.549999999999999
20.05.2024 14:10:45.000 GMT+0200,1.08593,1.08593,1.08593,1.08593,0.9
20.05.2024 14:10:47.000 GMT+0200,1.08593,1.08594,1.08593,1.08594,3.6
20.05.2024 14:11:00.000 GMT+0200,1.08593,1.08593,1.08593,1.08593,2.7
20.05.2024 14:11:03.000 GMT+0200,1.08594,1.08595,1.08594,1.08595,5.4
20.05.2024 14:11:04.000 GMT+0200,1.08595,1.08595,1.08595,1.08595,0.9
20.05.2024 14:11:05.000 GMT+0200,1.08596,1.08596,1.08594,1.08594,8.19
20.05.2024 14:11:12.000 GMT+0200,1.08594,1.08594,1.08594,1.08594,4.95
20.05.2024 14:11:20.000 GMT+0200,1.08593,1.08593,1.08593,1.08593,5.4
20.05.2024 14:11:35.000 GMT+0200,1.08593,1.08593,1.08592,1.08592,5.400000000000001
20.05.2024 14:11:36.000 GMT+0200,1.08590,1.08590,1.08590,1.08590,1.35
20.05.2024 14:11:40.000 GMT+0200,1.08588,1.08588,1.08588,1.08588,8.05
20.05.2024 14:11:41.000 GMT+0200,1.08587,1.08588,1.08587,1.08588,1.8
20.05.2024 14:11:42.000 GMT+0200,1.08588,1.08588,1.08588,1.08588,1.8
20.05.2024 14:11:47.000 GMT+0200,1.08588,1.08588,1.08588,1.08588,5.400000000000001
20.05.2024 14:11:48.000 GMT+0200,1.08588,1.08588,1.08588,1.08588,1.8
20.05.2024 14:11:55.000 GMT+0200,1.08588,1.08589,1.08588,1.08589,1.8
20.05.2024 14:11:56.000 GMT+0200,1.08590,1.08590,1.08590,1.08590,0.9
20.05.2024 14:11:58.000 GMT+0200,1.08591,1.08593,1.08591,1.08592,8.1
20.05.2024 14:11:59.000 GMT+0200,1.08593,1.08593,1.08590,1.08590,6.819999999999999
20.05.2024 14:12:00.000 GMT+0200,1.08590,1.08590,1.08590,1.08590,5.85
20.05.2024 14:12:02.000 GMT+0200,1.08589,1.08589,1.08589,1.08589,4.5
20.05.2024 14:12:04.000 GMT+0200,1.08588,1.08588,1.08588,1.08588,4.27
20.05.2024 14:12:05.000 GMT+0200,1.08588,1.08588,1.08588,1.08588,5.4
20.05.2024 14:12:06.000 GMT+0200,1.08589,1.08589,1.08589,1.08589,0.9
20.05.2024 14:12:07.000 GMT+0200,1.08588,1.08588,1.08588,1.08588,0.9
20.05.2024 14:12:09.000 GMT+0200,1.08587,1.08587,1.08587,1.08587,14.4
20.05.2024 14:12:11.000 GMT+0200,1.08588,1.08589,1.08588,1.08589,4.5
20.05.2024 14:12:12.000 GMT+0200,1.08588,1.08588,1.08588,1.08588,4.95
20.05.2024 14:12:13.000 GMT+0200,1.08589,1.08589,1.08589,1.08589,3.6
20.05.2024 14:12:14.000 GMT+0200,1.08588,1.08588,1.08587,1.08587,9
20.05.2024 14:12:15.000 GMT+0200,1.08587,1.08588,1.08586,1.08588,10.200000000000001
20.05.2024 14:12:16.000 GMT+0200,1.08589,1.08589,1.08585,1.08585,17.92
20.05.2024 14:12:18.000 GMT+0200,1.08586,1.08586,1.08586,1.08586,8.1
20.05.2024 14:12:20.000 GMT+0200,1.08587,1.08587,1.08584,1.08584,15.75
20.05.2024 14:12:21.000 GMT+0200,1.08583,1.08583,1.08583,1.08583,4.65
20.05.2024 14:12:22.000 GMT+0200,1.08584,1.08584,1.08584,1.08584,0.9
20.05.2024 14:12:23.000 GMT+0200,1.08583,1.08584,1.08583,1.08584,9.52
20.05.2024 14:12:28.000 GMT+0200,1.08583,1.08583,1.08583,1.08583,5.02
20.05.2024 14:12:30.000 GMT+0200,1.08582,1.08583,1.08582,1.08583,6.75
20.05.2024 14:12:32.000 GMT+0200,1.08582,1.08582,1.08580,1.08580,12.669999999999998
20.05.2024 14:12:33.000 GMT+0200,1.08582,1.08582,1.08582,1.08582,13.5
20.05.2024 14:12:34.000 GMT+0200,1.08581,1.08581,1.08581,1.08581,5.4
20.05.2024 14:12:36.000 GMT+0200,1.08581,1.08581,1.08581,1.08581,4.5
20.05.2024 14:12:38.000 GMT+0200,1.08579,1.08579,1.08578,1.08578,8.32
20.05.2024 14:12:41.000 GMT+0200,1.08578,1.08578,1.08578,1.08578,0.9
20.05.2024 14:12:42.000 GMT+0200,1.08578,1.08579,1.08578,1.08579,13.59
20.05.2024 14:12:43.000 GMT+0200,1.08579,1.08579,1.08579,1.08579,0.9
20.05.2024 14:12:47.000 GMT+0200,1.08580,1.08581,1.08580,1.08581,4.5
20.05.2024 14:12:48.000 GMT+0200,1.08579,1.08579,1.08579,1.08579,0.9
20.05.2024 14:12:50.000 GMT+0200,1.08579,1.08579,1.08579,1.08579,0.9
20.05.2024 14:12:51.000 GMT+0200,1.08581,1.08581,1.08581,1.08581,8.1
20.05.2024 14:12:52.000 GMT+0200,1.08580,1.08580,1.08580,1.08580,0.9
20.05.2024 14:12:53.000 GMT+0200,1.08581,1.08581,1.08580,1.08580,1.8
20.05.2024 14:12:57.000 GMT+0200,1.08580,1.08580,1.08580,1.08580,7.199999999999999
20.05.2024 14:12:58.000 GMT+0200,1.08580,1.08580,1.08580,1.08580,4.95
20.05.2024 14:12:59.000 GMT+0200,1.08580,1.08581,1.08580,1.08581,8.1
20.05.2024 14:13:00.000 GMT+0200,1.08580,1.08581,1.08580,1.08580,14.850000000000001
20.05.2024 14:13:02.000 GMT+0200,1.08579,1.08580,1.08579,1.08580,5.55
20.05.2024 14:13:03.000 GMT+0200,1.08580,1.08583,1.08580,1.08583,3.6
20.05.2024 14:13:04.000 GMT+0200,1.08582,1.08583,1.08582,1.08583,10.8
20.05.2024 14:13:05.000 GMT+0200,1.08584,1.08588,1.08584,1.08586,11.1
20.05.2024 14:13:06.000 GMT+0200,1.08586,1.08586,1.08586,1.08586,0.9
20.05.2024 14:13:08.000 GMT+0200,1.08585,1.08585,1.08584,1.08585,6.45
20.05.2024 14:13:09.000 GMT+0200,1.08583,1.08583,1.08583,1.08583,4.8
20.05.2024 14:13:11.000 GMT+0200,1.08584,1.08584,1.08584,1.08584,0.9
20.05.2024 14:13:13.000 GMT+0200,1.08585,1.08585,1.08585,1.08585,0.9
20.05.2024 14:13:14.000 GMT+0200,1.08586,1.08588,1.08586,1.08588,17.099999999999998
20.05.2024 14:13:15.000 GMT+0200,1.08588,1.08588,1.08588,1.08588,5.4
20.05.2024 14:13:16.000 GMT+0200,1.08588,1.08588,1.08588,1.08588,5.85
20.05.2024 14:13:17.000 GMT+0200,1.08588,1.08588,1.08588,1.08588,5.85
20.05.2024 14:13:18.000 GMT+0200,1.08588,1.08588,1.08588,1.08588,8.1
20.05.2024 14:13:22.000 GMT+0200,1.08587,1.08587,1.08585,1.08585,6.300000000000001
20.05.2024 14:13:23.000 GMT+0200,1.08586,1.08586,1.08586,1.08586,4.5
20.05.2024 14:13:26.000 GMT+0200,1.08586,1.08586,1.08585,1.08585,7.2
20.05.2024 14:13:27.000 GMT+0200,1.08585,1.08585,1.08585,1.08585,1.8
20.05.2024 14:13:28.000 GMT+0200,1.08584,1.08584,1.08584,1.08584,15.45
20.05.2024 14:13:29.000 GMT+0200,1.08585,1.08585,1.08584,1.08584,18
20.05.2024 14:13:30.000 GMT+0200,1.08584,1.08584,1.08584,1.08584,0.9
20.05.2024 14:13:37.000 GMT+0200,1.08584,1.08584,1.08584,1.08584,4.5
20.05.2024 14:13:38.000 GMT+0200,1.08586,1.08586,1.08585,1.08585,5.4
20.05.2024 14:13:40.000 GMT+0200,1.08585,1.08586,1.08585,1.08585,14.4
20.05.2024 14:13:42.000 GMT+0200,1.08585,1.08586,1.08585,1.08586,9.9
20.05.2024 14:13:44.000 GMT+0200,1.08586,1.08586,1.08586,1.08586,1.8
20.05.2024 14:13:46.000 GMT+0200,1.08585,1.08585,1.08585,1.08585,3.9
20.05.2024 14:13:47.000 GMT+0200,1.08584,1.08584,1.08584,1.08584,5.4
20.05.2024 14:13:48.000 GMT+0200,1.08583,1.08583,1.08580,1.08580,16.2
20.05.2024 14:13:49.000 GMT+0200,1.08579,1.08579,1.08578,1.08578,17.17
20.05.2024 14:13:59.000 GMT+0200,1.08577,1.08577,1.08574,1.08574,13.5
20.05.2024 14:14:01.000 GMT+0200,1.08575,1.08575,1.08575,1.08575,5.4
20.05.2024 14:14:02.000 GMT+0200,1.08575,1.08575,1.08575,1.08575,5.4
20.05.2024 14:14:03.000 GMT+0200,1.08575,1.08575,1.08575,1.08575,9.45
20.05.2024 14:14:04.000 GMT+0200,1.08575,1.08575,1.08575,1.08575,11.7
20.05.2024 14:14:07.000 GMT+0200,1.08576,1.08576,1.08575,1.08575,4.8
20.05.2024 14:14:08.000 GMT+0200,1.08574,1.08575,1.08574,1.08575,9
20.05.2024 14:14:09.000 GMT+0200,1.08576,1.08576,1.08574,1.08574,17.099999999999998
20.05.2024 14:14:10.000 GMT+0200,1.08573,1.08573,1.08570,1.08570,19.380000000000003
20.05.2024 14:14:11.000 GMT+0200,1.08569,1.08570,1.08568,1.08568,8.38
20.05.2024 14:14:12.000 GMT+0200,1.08568,1.08574,1.08568,1.08574,18.4
20.05.2024 14:14:13.000 GMT+0200,1.08573,1.08573,1.08573,1.08573,6.3
20.05.2024 14:14:16.000 GMT+0200,1.08573,1.08573,1.08573,1.08573,4.5
20.05.2024 14:14:17.000 GMT+0200,1.08573,1.08573,1.08573,1.08573,4.5
20.05.2024 14:14:18.000 GMT+0200,1.08574,1.08574,1.08574,1.08574,0.9
20.05.2024 14:14:20.000 GMT+0200,1.08574,1.08574,1.08574,1.08574,4.5
20.05.2024 14:14:21.000 GMT+0200,1.08574,1.08576,1.08574,1.08576,6.3
20.05.2024 14:14:25.000 GMT+0200,1.08575,1.08575,1.08574,1.08574,19.349999999999998
20.05.2024 14:14:26.000 GMT+0200,1.08574,1.08574,1.08573,1.08573,6.3
20.05.2024 14:14:27.000 GMT+0200,1.08574,1.08575,1.08574,1.08574,2.7000000000000006
20.05.2024 14:14:28.000 GMT+0200,1.08573,1.08573,1.08573,1.08573,5.4
