Local time,Open,High,Low,Close,Volume
17.05.2024 20:14:30.000 GMT+0200,1.08741,1.08741,1.08740,1.08740,20.25
17.05.2024 20:14:31.000 GMT+0200,1.08739,1.08739,1.08736,1.08736,15.299999999999999
17.05.2024 20:14:35.000 GMT+0200,1.08734,1.08734,1.08734,1.08734,7.6499999999999995
17.05.2024 20:14:37.000 GMT+0200,1.08734,1.08734,1.08732,1.08732,13.500000000000002
17.05.2024 20:14:42.000 GMT+0200,1.08731,1.08732,1.08731,1.08731,14.58
17.05.2024 20:14:43.000 GMT+0200,1.08731,1.08731,1.08731,1.08731,5.4
17.05.2024 20:14:45.000 GMT+0200,1.08732,1.08732,1.08732,1.08732,3.6
17.05.2024 20:14:47.000 GMT+0200,1.08731,1.08731,1.08729,1.08729,11.25
17.05.2024 20:14:48.000 GMT+0200,1.08730,1.08730,1.08730,1.08730,8.1
17.05.2024 20:14:57.000 GMT+0200,1.08728,1.08730,1.08728,1.08730,35.23
17.05.2024 20:15:01.000 GMT+0200,1.08730,1.08730,1.08726,1.08726,10.350000000000001
17.05.2024 20:15:07.000 GMT+0200,1.08726,1.08726,1.08726,1.08726,4.5
17.05.2024 20:15:15.000 GMT+0200,1.08725,1.08725,1.08725,1.08725,5.4
17.05.2024 20:15:16.000 GMT+0200,1.08726,1.08726,1.08726,1.08726,3.6
17.05.2024 20:15:24.000 GMT+0200,1.08729,1.08730,1.08729,1.08730,5.4
17.05.2024 20:15:27.000 GMT+0200,1.08731,1.08731,1.08731,1.08731,4.5
17.05.2024 20:15:33.000 GMT+0200,1.08731,1.08732,1.08731,1.08732,8.190000000000001
17.05.2024 20:15:34.000 GMT+0200,1.08731,1.08731,1.08731,1.08731,5.49
17.05.2024 20:15:38.000 GMT+0200,1.08733,1.08734,1.08733,1.08734,2.25
17.05.2024 20:15:41.000 GMT+0200,1.08734,1.08734,1.08734,1.08734,5.94
17.05.2024 20:15:44.000 GMT+0200,1.08735,1.08736,1.08735,1.08736,5.4
17.05.2024 20:15:46.000 GMT+0200,1.08735,1.08735,1.08735,1.08735,5.94
17.05.2024 20:15:47.000 GMT+0200,1.08736,1.08736,1.08736,1.08736,14.58
17.05.2024 20:15:48.000 GMT+0200,1.08738,1.08738,1.08738,1.08738,0.9
17.05.2024 20:15:55.000 GMT+0200,1.08738,1.08738,1.08738,1.08738,0.9
17.05.2024 20:16:03.000 GMT+0200,1.08736,1.08736,1.08734,1.08734,6.84
17.05.2024 20:16:04.000 GMT+0200,1.08735,1.08736,1.08735,1.08736,1.8
17.05.2024 20:16:05.000 GMT+0200,1.08737,1.08737,1.08737,1.08737,0.9
17.05.2024 20:16:12.000 GMT+0200,1.08738,1.08738,1.08737,1.08737,7.199999999999999
17.05.2024 20:16:20.000 GMT+0200,1.08738,1.08738,1.08738,1.08738,0.9
17.05.2024 20:16:30.000 GMT+0200,1.08739,1.08741,1.08739,1.08741,7.199999999999999
17.05.2024 20:16:31.000 GMT+0200,1.08742,1.08742,1.08741,1.08741,17.099999999999998
17.05.2024 20:16:33.000 GMT+0200,1.08742,1.08742,1.08742,1.08742,4.5
17.05.2024 20:16:35.000 GMT+0200,1.08741,1.08741,1.08740,1.08740,10.440000000000001
17.05.2024 20:16:40.000 GMT+0200,1.08741,1.08741,1.08741,1.08741,4.5
17.05.2024 20:16:43.000 GMT+0200,1.08742,1.08742,1.08742,1.08742,0.9
17.05.2024 20:16:56.000 GMT+0200,1.08742,1.08742,1.08742,1.08742,6.75
17.05.2024 20:17:07.000 GMT+0200,1.08743,1.08746,1.08743,1.08746,2.7000000000000006
17.05.2024 20:17:11.000 GMT+0200,1.08745,1.08745,1.08744,1.08744,18.54
17.05.2024 20:17:14.000 GMT+0200,1.08745,1.08745,1.08745,1.08745,4.5
17.05.2024 20:17:15.000 GMT+0200,1.08744,1.08744,1.08744,1.08744,7.74
17.05.2024 20:17:19.000 GMT+0200,1.08745,1.08745,1.08745,1.08745,0.9
17.05.2024 20:17:22.000 GMT+0200,1.08745,1.08745,1.08745,1.08745,4.5
17.05.2024 20:17:24.000 GMT+0200,1.08746,1.08746,1.08745,1.08745,7.74
17.05.2024 20:17:26.000 GMT+0200,1.08746,1.08746,1.08746,1.08746,5.4
17.05.2024 20:17:33.000 GMT+0200,1.08745,1.08745,1.08745,1.08745,6.84
17.05.2024 20:17:35.000 GMT+0200,1.08746,1.08746,1.08745,1.08745,7.6499999999999995
17.05.2024 20:17:40.000 GMT+0200,1.08746,1.08746,1.08745,1.08745,9.540000000000001
17.05.2024 20:17:41.000 GMT+0200,1.08746,1.08746,1.08746,1.08746,3.6
17.05.2024 20:17:42.000 GMT+0200,1.08745,1.08745,1.08745,1.08745,5.94
17.05.2024 20:17:43.000 GMT+0200,1.08745,1.08745,1.08742,1.08742,14.49
17.05.2024 20:17:44.000 GMT+0200,1.08743,1.08743,1.08743,1.08743,1.8
17.05.2024 20:17:45.000 GMT+0200,1.08744,1.08744,1.08743,1.08743,5.4
17.05.2024 20:17:47.000 GMT+0200,1.08742,1.08742,1.08740,1.08740,5.4
17.05.2024 20:17:48.000 GMT+0200,1.08739,1.08739,1.08739,1.08739,4.95
17.05.2024 20:17:50.000 GMT+0200,1.08740,1.08740,1.08740,1.08740,0.9
17.05.2024 20:17:51.000 GMT+0200,1.08740,1.08740,1.08740,1.08740,0.9
17.05.2024 20:17:54.000 GMT+0200,1.08740,1.08740,1.08740,1.08740,0.9
17.05.2024 20:17:55.000 GMT+0200,1.08740,1.08740,1.08740,1.08740,0.9
17.05.2024 20:17:59.000 GMT+0200,1.08741,1.08741,1.08741,1.08741,0.9
17.05.2024 20:18:01.000 GMT+0200,1.08741,1.08741,1.08741,1.08741,1.8
17.05.2024 20:18:02.000 GMT+0200,1.08742,1.08742,1.08742,1.08742,0.9
17.05.2024 20:18:12.000 GMT+0200,1.08740,1.08740,1.08740,1.08740,1.8
17.05.2024 20:18:16.000 GMT+0200,1.08741,1.08741,1.08741,1.08741,3.6
17.05.2024 20:18:17.000 GMT+0200,1.08741,1.08741,1.08741,1.08741,5.4
17.05.2024 20:18:18.000 GMT+0200,1.08742,1.08742,1.08742,1.08742,0.9
17.05.2024 20:18:30.000 GMT+0200,1.08741,1.08741,1.08741,1.08741,5.49
17.05.2024 20:18:32.000 GMT+0200,1.08740,1.08740,1.08740,1.08740,11.34
17.05.2024 20:18:33.000 GMT+0200,1.08740,1.08740,1.08740,1.08740,5.04
17.05.2024 20:18:40.000 GMT+0200,1.08740,1.08740,1.08740,1.08740,5.04
17.05.2024 20:18:41.000 GMT+0200,1.08741,1.08741,1.08741,1.08741,3.6
17.05.2024 20:18:42.000 GMT+0200,1.08740,1.08741,1.08740,1.08741,8.64
17.05.2024 20:18:56.000 GMT+0200,1.08740,1.08740,1.08740,1.08740,5.49
17.05.2024 20:18:58.000 GMT+0200,1.08741,1.08741,1.08740,1.08740,8.64
17.05.2024 20:19:01.000 GMT+0200,1.08741,1.08741,1.08740,1.08740,9.540000000000001
17.05.2024 20:19:02.000 GMT+0200,1.08740,1.08740,1.08737,1.08737,4.4399999999999995
17.05.2024 20:19:03.000 GMT+0200,1.08736,1.08736,1.08736,1.08736,5.4
17.05.2024 20:19:08.000 GMT+0200,1.08738,1.08739,1.08738,1.08739,5.04
17.05.2024 20:19:16.000 GMT+0200,1.08738,1.08738,1.08738,1.08738,4.95
17.05.2024 20:19:25.000 GMT+0200,1.08738,1.08738,1.08736,1.08736,5.85
17.05.2024 20:19:28.000 GMT+0200,1.08736,1.08736,1.08734,1.08734,21.19
17.05.2024 20:19:30.000 GMT+0200,1.08733,1.08733,1.08733,1.08733,5.4
17.05.2024 20:19:33.000 GMT+0200,1.08733,1.08733,1.08731,1.08731,9.99
17.05.2024 20:19:34.000 GMT+0200,1.08731,1.08731,1.08731,1.08731,5.4
17.05.2024 20:19:37.000 GMT+0200,1.08732,1.08732,1.08732,1.08732,4.5
17.05.2024 20:19:38.000 GMT+0200,1.08732,1.08732,1.08732,1.08732,5.4
17.05.2024 20:19:39.000 GMT+0200,1.08733,1.08733,1.08733,1.08733,1.8
17.05.2024 20:19:42.000 GMT+0200,1.08734,1.08734,1.08734,1.08734,0.9
17.05.2024 20:19:43.000 GMT+0200,1.08734,1.08734,1.08734,1.08734,4.5
17.05.2024 20:19:44.000 GMT+0200,1.08736,1.08737,1.08736,1.08737,5.49
17.05.2024 20:19:45.000 GMT+0200,1.08736,1.08736,1.08736,1.08736,4.05
17.05.2024 20:19:55.000 GMT+0200,1.08736,1.08736,1.08735,1.08735,9
17.05.2024 20:19:57.000 GMT+0200,1.08736,1.08736,1.08735,1.08735,8.64
17.05.2024 20:19:59.000 GMT+0200,1.08735,1.08735,1.08735,1.08735,5.04
17.05.2024 20:20:01.000 GMT+0200,1.08736,1.08736,1.08735,1.08735,9.99
17.05.2024 20:20:02.000 GMT+0200,1.08736,1.08736,1.08735,1.08735,9.99
17.05.2024 20:20:03.000 GMT+0200,1.08736,1.08736,1.08736,1.08736,3.6
17.05.2024 20:20:04.000 GMT+0200,1.08735,1.08735,1.08735,1.08735,4.05
17.05.2024 20:20:05.000 GMT+0200,1.08735,1.08735,1.08734,1.08735,12.15
17.05.2024 20:20:06.000 GMT+0200,1.08735,1.08735,1.08735,1.08735,4.5
17.05.2024 20:20:12.000 GMT+0200,1.08736,1.08736,1.08736,1.08736,0.9
17.05.2024 20:20:13.000 GMT+0200,1.08735,1.08735,1.08735,1.08735,5.85
17.05.2024 20:20:22.000 GMT+0200,1.08735,1.08735,1.08735,1.08735,0.9
17.05.2024 20:20:24.000 GMT+0200,1.08735,1.08735,1.08735,1.08735,1.8
17.05.2024 20:20:29.000 GMT+0200,1.08734,1.08734,1.08734,1.08734,4.5
17.05.2024 20:20:30.000 GMT+0200,1.08733,1.08733,1.08733,1.08733,5.85
17.05.2024 20:20:32.000 GMT+0200,1.08734,1.08734,1.08734,1.08734,8.1
17.05.2024 20:20:33.000 GMT+0200,1.08733,1.08734,1.08733,1.08734,10.440000000000001
17.05.2024 20:20:37.000 GMT+0200,1.08735,1.08735,1.08735,1.08735,3.6
17.05.2024 20:20:39.000 GMT+0200,1.08732,1.08733,1.08732,1.08733,10.01
17.05.2024 20:20:40.000 GMT+0200,1.08733,1.08733,1.08733,1.08733,0.9
17.05.2024 20:20:50.000 GMT+0200,1.08734,1.08735,1.08734,1.08735,2.7000000000000006
17.05.2024 20:20:58.000 GMT+0200,1.08736,1.08736,1.08736,1.08736,0.9
17.05.2024 20:21:01.000 GMT+0200,1.08737,1.08737,1.08737,1.08737,0.9
17.05.2024 20:21:08.000 GMT+0200,1.08736,1.08736,1.08736,1.08736,1.65
17.05.2024 20:21:09.000 GMT+0200,1.08737,1.08737,1.08737,1.08737,0.9
17.05.2024 20:21:17.000 GMT+0200,1.08736,1.08736,1.08736,1.08736,1.65
17.05.2024 20:21:18.000 GMT+0200,1.08737,1.08737,1.08737,1.08737,0.9
17.05.2024 20:21:28.000 GMT+0200,1.08735,1.08735,1.08734,1.08734,3.1500000000000004
17.05.2024 20:21:33.000 GMT+0200,1.08733,1.08733,1.08733,1.08733,4.95
17.05.2024 20:21:35.000 GMT+0200,1.08731,1.08731,1.08731,1.08731,5.4
17.05.2024 20:21:45.000 GMT+0200,1.08730,1.08730,1.08730,1.08730,4.95
17.05.2024 20:21:52.000 GMT+0200,1.08728,1.08728,1.08728,1.08728,7.6499999999999995
17.05.2024 20:21:53.000 GMT+0200,1.08726,1.08726,1.08726,1.08726,6.75
17.05.2024 20:21:56.000 GMT+0200,1.08727,1.08727,1.08727,1.08727,4.5
17.05.2024 20:21:57.000 GMT+0200,1.08728,1.08728,1.08728,1.08728,0.9
17.05.2024 20:22:03.000 GMT+0200,1.08725,1.08725,1.08725,1.08725,12.24
17.05.2024 20:22:09.000 GMT+0200,1.08726,1.08726,1.08726,1.08726,0.9
17.05.2024 20:22:10.000 GMT+0200,1.08726,1.08726,1.08726,1.08726,5.04
17.05.2024 20:22:14.000 GMT+0200,1.08727,1.08727,1.08727,1.08727,8.729999999999999
17.05.2024 20:22:17.000 GMT+0200,1.08728,1.08728,1.08728,1.08728,5.49
17.05.2024 20:22:18.000 GMT+0200,1.08729,1.08729,1.08729,1.08729,0.9
17.05.2024 20:22:19.000 GMT+0200,1.08729,1.08730,1.08729,1.08730,5.49
17.05.2024 20:22:20.000 GMT+0200,1.08729,1.08729,1.08727,1.08727,6.75
17.05.2024 20:22:29.000 GMT+0200,1.08726,1.08726,1.08726,1.08726,0.9
17.05.2024 20:22:45.000 GMT+0200,1.08727,1.08727,1.08727,1.08727,0.9
17.05.2024 20:22:46.000 GMT+0200,1.08725,1.08725,1.08725,1.08725,6.39
17.05.2024 20:22:53.000 GMT+0200,1.08727,1.08727,1.08727,1.08727,0.9
17.05.2024 20:22:58.000 GMT+0200,1.08727,1.08730,1.08727,1.08730,3.1500000000000004
17.05.2024 20:23:01.000 GMT+0200,1.08729,1.08729,1.08725,1.08725,21.24
17.05.2024 20:23:03.000 GMT+0200,1.08726,1.08726,1.08725,1.08725,7.74
17.05.2024 20:23:04.000 GMT+0200,1.08724,1.08724,1.08721,1.08721,13.500000000000002
17.05.2024 20:23:06.000 GMT+0200,1.08722,1.08722,1.08722,1.08722,4.05
17.05.2024 20:23:13.000 GMT+0200,1.08721,1.08721,1.08721,1.08721,5.49
17.05.2024 20:23:14.000 GMT+0200,1.08720,1.08720,1.08720,1.08720,6.300000000000001
17.05.2024 20:23:15.000 GMT+0200,1.08720,1.08720,1.08720,1.08720,4.5
17.05.2024 20:23:21.000 GMT+0200,1.08721,1.08721,1.08720,1.08721,11.34
17.05.2024 20:23:22.000 GMT+0200,1.08720,1.08720,1.08720,1.08720,4.05
17.05.2024 20:23:23.000 GMT+0200,1.08721,1.08721,1.08721,1.08721,3.6
17.05.2024 20:23:24.000 GMT+0200,1.08721,1.08721,1.08721,1.08721,3.6
17.05.2024 20:23:25.000 GMT+0200,1.08721,1.08722,1.08721,1.08722,4.95
17.05.2024 20:23:26.000 GMT+0200,1.08721,1.08721,1.08721,1.08721,4.95
17.05.2024 20:23:35.000 GMT+0200,1.08720,1.08720,1.08720,1.08720,5.4
17.05.2024 20:23:46.000 GMT+0200,1.08721,1.08721,1.08721,1.08721,3.6
17.05.2024 20:23:47.000 GMT+0200,1.08720,1.08720,1.08720,1.08720,4.95
17.05.2024 20:23:54.000 GMT+0200,1.08720,1.08720,1.08719,1.08719,14.040000000000001
17.05.2024 20:23:55.000 GMT+0200,1.08720,1.08721,1.08720,1.08721,15.299999999999999
17.05.2024 20:24:00.000 GMT+0200,1.08723,1.08725,1.08723,1.08724,15.48
17.05.2024 20:24:11.000 GMT+0200,1.08724,1.08724,1.08722,1.08722,12.600000000000001
17.05.2024 20:24:13.000 GMT+0200,1.08723,1.08725,1.08723,1.08725,5.49
17.05.2024 20:24:18.000 GMT+0200,1.08726,1.08726,1.08726,1.08726,0.45
17.05.2024 20:24:19.000 GMT+0200,1.08726,1.08726,1.08726,1.08726,0.45
17.05.2024 20:24:21.000 GMT+0200,1.08726,1.08726,1.08726,1.08726,5.94
17.05.2024 20:24:22.000 GMT+0200,1.08725,1.08725,1.08725,1.08725,8.19
17.05.2024 20:24:23.000 GMT+0200,1.08725,1.08725,1.08725,1.08725,4.5
17.05.2024 20:24:24.000 GMT+0200,1.08724,1.08725,1.08724,1.08725,10.44
17.05.2024 20:24:27.000 GMT+0200,1.08726,1.08726,1.08726,1.08726,3.6
17.05.2024 20:24:29.000 GMT+0200,1.08725,1.08725,1.08725,1.08725,4.5
17.05.2024 20:24:33.000 GMT+0200,1.08725,1.08725,1.08725,1.08725,4.14
17.05.2024 20:24:34.000 GMT+0200,1.08726,1.08726,1.08726,1.08726,3.6
17.05.2024 20:24:42.000 GMT+0200,1.08725,1.08726,1.08725,1.08726,9.09
17.05.2024 20:24:43.000 GMT+0200,1.08727,1.08728,1.08727,1.08727,21.330000000000002
17.05.2024 20:24:46.000 GMT+0200,1.08727,1.08727,1.08726,1.08726,7.6499999999999995
17.05.2024 20:24:47.000 GMT+0200,1.08725,1.08725,1.08725,1.08725,7.29
17.05.2024 20:24:52.000 GMT+0200,1.08726,1.08728,1.08726,1.08728,11.790000000000001
17.05.2024 20:24:53.000 GMT+0200,1.08727,1.08727,1.08727,1.08727,6.39
17.05.2024 20:24:54.000 GMT+0200,1.08728,1.08728,1.08728,1.08728,3.6
17.05.2024 20:24:56.000 GMT+0200,1.08727,1.08728,1.08727,1.08728,10.44
17.05.2024 20:24:57.000 GMT+0200,1.08727,1.08728,1.08727,1.08728,10.44
17.05.2024 20:24:58.000 GMT+0200,1.08729,1.08729,1.08729,1.08729,0.9
17.05.2024 20:24:59.000 GMT+0200,1.08730,1.08730,1.08730,1.08730,0.45
17.05.2024 20:25:01.000 GMT+0200,1.08729,1.08729,1.08729,1.08729,5.04
17.05.2024 20:25:02.000 GMT+0200,1.08730,1.08730,1.08729,1.08729,8.64
17.05.2024 20:25:03.000 GMT+0200,1.08727,1.08728,1.08727,1.08728,12.709999999999999
17.05.2024 20:25:06.000 GMT+0200,1.08729,1.08730,1.08729,1.08729,9.63
17.05.2024 20:25:07.000 GMT+0200,1.08730,1.08730,1.08730,1.08730,3.6
17.05.2024 20:25:08.000 GMT+0200,1.08729,1.08730,1.08729,1.08730,9.45
17.05.2024 20:25:16.000 GMT+0200,1.08730,1.08730,1.08730,1.08730,4.5
17.05.2024 20:25:17.000 GMT+0200,1.08731,1.08731,1.08731,1.08731,0.45
17.05.2024 20:25:18.000 GMT+0200,1.08733,1.08733,1.08732,1.08732,4.95
17.05.2024 20:25:19.000 GMT+0200,1.08731,1.08731,1.08731,1.08731,5.04
17.05.2024 20:25:20.000 GMT+0200,1.08731,1.08731,1.08731,1.08731,0.9
17.05.2024 20:25:24.000 GMT+0200,1.08731,1.08731,1.08731,1.08731,4.5
17.05.2024 20:25:32.000 GMT+0200,1.08734,1.08735,1.08734,1.08735,5.13
17.05.2024 20:25:34.000 GMT+0200,1.08735,1.08735,1.08735,1.08735,5.4
17.05.2024 20:25:37.000 GMT+0200,1.08735,1.08735,1.08733,1.08734,11.34
17.05.2024 20:25:38.000 GMT+0200,1.08733,1.08733,1.08733,1.08733,5.94
17.05.2024 20:25:42.000 GMT+0200,1.08734,1.08734,1.08734,1.08734,4.5
17.05.2024 20:25:43.000 GMT+0200,1.08733,1.08735,1.08733,1.08735,17.19
17.05.2024 20:25:47.000 GMT+0200,1.08736,1.08736,1.08736,1.08736,5.4
17.05.2024 20:25:56.000 GMT+0200,1.08735,1.08736,1.08735,1.08736,8.64
17.05.2024 20:25:57.000 GMT+0200,1.08735,1.08736,1.08734,1.08734,18.540000000000003
17.05.2024 20:25:58.000 GMT+0200,1.08735,1.08735,1.08735,1.08735,4.5
17.05.2024 20:25:59.000 GMT+0200,1.08734,1.08734,1.08734,1.08734,9.9
17.05.2024 20:26:00.000 GMT+0200,1.08735,1.08735,1.08734,1.08734,18
17.05.2024 20:26:01.000 GMT+0200,1.08735,1.08735,1.08735,1.08735,4.5
17.05.2024 20:26:03.000 GMT+0200,1.08734,1.08734,1.08734,1.08734,4.95
17.05.2024 20:26:05.000 GMT+0200,1.08735,1.08735,1.08735,1.08735,0.9
17.05.2024 20:26:16.000 GMT+0200,1.08734,1.08735,1.08734,1.08735,9.540000000000001
17.05.2024 20:26:25.000 GMT+0200,1.08735,1.08735,1.08730,1.08730,20.700000000000003
17.05.2024 20:26:26.000 GMT+0200,1.08730,1.08730,1.08730,1.08730,4.95
17.05.2024 20:26:41.000 GMT+0200,1.08730,1.08732,1.08730,1.08732,8.19
17.05.2024 20:26:43.000 GMT+0200,1.08732,1.08732,1.08732,1.08732,5.94
17.05.2024 20:26:51.000 GMT+0200,1.08734,1.08734,1.08734,1.08734,0.9
17.05.2024 20:26:52.000 GMT+0200,1.08733,1.08733,1.08733,1.08733,4.5
17.05.2024 20:26:55.000 GMT+0200,1.08732,1.08733,1.08731,1.08731,22.159999999999997
17.05.2024 20:26:58.000 GMT+0200,1.08732,1.08732,1.08732,1.08732,3.6
17.05.2024 20:27:00.000 GMT+0200,1.08733,1.08733,1.08733,1.08733,9.63
17.05.2024 20:27:01.000 GMT+0200,1.08732,1.08732,1.08732,1.08732,5.4
17.05.2024 20:27:04.000 GMT+0200,1.08732,1.08732,1.08731,1.08731,5.4
17.05.2024 20:27:09.000 GMT+0200,1.08730,1.08730,1.08730,1.08730,5.04
17.05.2024 20:27:10.000 GMT+0200,1.08731,1.08731,1.08731,1.08731,4.5
17.05.2024 20:27:13.000 GMT+0200,1.08730,1.08730,1.08730,1.08730,4.5
17.05.2024 20:27:20.000 GMT+0200,1.08731,1.08731,1.08730,1.08730,8.1
17.05.2024 20:27:23.000 GMT+0200,1.08731,1.08731,1.08730,1.08730,8.64
17.05.2024 20:27:29.000 GMT+0200,1.08730,1.08730,1.08730,1.08730,4.5
17.05.2024 20:27:37.000 GMT+0200,1.08730,1.08731,1.08730,1.08731,9
17.05.2024 20:27:38.000 GMT+0200,1.08730,1.08731,1.08729,1.08729,24.12
17.05.2024 20:27:39.000 GMT+0200,1.08730,1.08730,1.08730,1.08730,3.6
17.05.2024 20:28:04.000 GMT+0200,1.08732,1.08732,1.08732,1.08732,0.9900000000000001
17.05.2024 20:28:06.000 GMT+0200,1.08731,1.08731,1.08731,1.08731,4.95
17.05.2024 20:28:08.000 GMT+0200,1.08732,1.08733,1.08732,1.08733,8.190000000000001
17.05.2024 20:28:09.000 GMT+0200,1.08734,1.08735,1.08734,1.08735,4.5
17.05.2024 20:28:10.000 GMT+0200,1.08735,1.08735,1.08735,1.08735,3.6
17.05.2024 20:28:11.000 GMT+0200,1.08735,1.08735,1.08735,1.08735,4.5
17.05.2024 20:28:18.000 GMT+0200,1.08736,1.08736,1.08736,1.08736,3.9600000000000004
17.05.2024 20:28:37.000 GMT+0200,1.08737,1.08737,1.08737,1.08737,1.35
17.05.2024 20:28:44.000 GMT+0200,1.08736,1.08736,1.08736,1.08736,1.8
17.05.2024 20:28:45.000 GMT+0200,1.08735,1.08735,1.08732,1.08732,15.400000000000002
17.05.2024 20:28:46.000 GMT+0200,1.08730,1.08730,1.08729,1.08729,14.889999999999999
17.05.2024 20:28:47.000 GMT+0200,1.08730,1.08730,1.08729,1.08729,7.239999999999999
17.05.2024 20:28:48.000 GMT+0200,1.08730,1.08730,1.08730,1.08730,3.6
17.05.2024 20:28:49.000 GMT+0200,1.08729,1.08729,1.08729,1.08729,6.79
17.05.2024 20:28:51.000 GMT+0200,1.08730,1.08730,1.08729,1.08730,11.290000000000003
17.05.2024 20:28:52.000 GMT+0200,1.08729,1.08729,1.08729,1.08729,6.79
17.05.2024 20:29:12.000 GMT+0200,1.08730,1.08730,1.08729,1.08729,9.13
17.05.2024 20:29:15.000 GMT+0200,1.08729,1.08729,1.08729,1.08729,4.63
17.05.2024 20:29:16.000 GMT+0200,1.08728,1.08728,1.08726,1.08726,11.620000000000001
17.05.2024 20:29:22.000 GMT+0200,1.08727,1.08727,1.08726,1.08727,9.09
17.05.2024 20:29:23.000 GMT+0200,1.08726,1.08726,1.08726,1.08726,4.59
17.05.2024 20:29:26.000 GMT+0200,1.08727,1.08727,1.08726,1.08727,12.240000000000002
17.05.2024 20:29:27.000 GMT+0200,1.08726,1.08727,1.08726,1.08727,8.64
17.05.2024 20:29:29.000 GMT+0200,1.08726,1.08726,1.08726,1.08726,5.04
17.05.2024 20:29:30.000 GMT+0200,1.08727,1.08727,1.08727,1.08727,4.5
17.05.2024 20:29:31.000 GMT+0200,1.08726,1.08729,1.08726,1.08729,10.889999999999999
17.05.2024 20:29:34.000 GMT+0200,1.08730,1.08730,1.08730,1.08730,4.5
17.05.2024 20:29:38.000 GMT+0200,1.08731,1.08731,1.08731,1.08731,3.6
17.05.2024 20:29:39.000 GMT+0200,1.08730,1.08730,1.08730,1.08730,4.95
17.05.2024 20:29:43.000 GMT+0200,1.08731,1.08731,1.08730,1.08730,9.9
17.05.2024 20:29:46.000 GMT+0200,1.08733,1.08733,1.08733,1.08733,1.8
17.05.2024 20:29:55.000 GMT+0200,1.08732,1.08732,1.08732,1.08732,4.5
17.05.2024 20:29:58.000 GMT+0200,1.08733,1.08733,1.08730,1.08730,24.029999999999998
17.05.2024 20:29:59.000 GMT+0200,1.08730,1.08730,1.08730,1.08730,5.85
17.05.2024 20:30:00.000 GMT+0200,1.08729,1.08729,1.08729,1.08729,5.94
17.05.2024 20:30:05.000 GMT+0200,1.08730,1.08730,1.08730,1.08730,0.45
17.05.2024 20:30:06.000 GMT+0200,1.08729,1.08729,1.08729,1.08729,7.74
17.05.2024 20:30:11.000 GMT+0200,1.08732,1.08737,1.08732,1.08737,7.380000000000001
17.05.2024 20:30:12.000 GMT+0200,1.08738,1.08738,1.08738,1.08738,2.7
17.05.2024 20:30:16.000 GMT+0200,1.08738,1.08738,1.08738,1.08738,1.35
17.05.2024 20:30:17.000 GMT+0200,1.08739,1.08739,1.08739,1.08739,0.12
17.05.2024 20:30:18.000 GMT+0200,1.08739,1.08739,1.08739,1.08739,0.12
17.05.2024 20:30:22.000 GMT+0200,1.08740,1.08740,1.08740,1.08740,0.12
17.05.2024 20:30:23.000 GMT+0200,1.08740,1.08740,1.08739,1.08739,0.78
17.05.2024 20:30:28.000 GMT+0200,1.08740,1.08741,1.08740,1.08741,0.24
17.05.2024 20:30:30.000 GMT+0200,1.08740,1.08740,1.08740,1.08740,0.12
17.05.2024 20:30:33.000 GMT+0200,1.08739,1.08739,1.08739,1.08739,0.12
17.05.2024 20:30:34.000 GMT+0200,1.08739,1.08739,1.08739,1.08739,0.12
17.05.2024 20:30:36.000 GMT+0200,1.08739,1.08739,1.08739,1.08739,0.12
17.05.2024 20:30:40.000 GMT+0200,1.08740,1.08741,1.08740,1.08741,0.24
17.05.2024 20:30:54.000 GMT+0200,1.08742,1.08744,1.08742,1.08744,0.5800000000000001
17.05.2024 20:30:58.000 GMT+0200,1.08744,1.08745,1.08744,1.08745,0.24
17.05.2024 20:31:02.000 GMT+0200,1.08743,1.08743,1.08742,1.08742,4.32
17.05.2024 20:31:07.000 GMT+0200,1.08742,1.08742,1.08742,1.08742,0.12
17.05.2024 20:31:12.000 GMT+0200,1.08742,1.08742,1.08742,1.08742,0.12
17.05.2024 20:31:18.000 GMT+0200,1.08741,1.08741,1.08741,1.08741,1.08
17.05.2024 20:31:21.000 GMT+0200,1.08739,1.08739,1.08736,1.08736,9
17.05.2024 20:31:23.000 GMT+0200,1.08735,1.08735,1.08735,1.08735,5.49
17.05.2024 20:31:25.000 GMT+0200,1.08736,1.08736,1.08736,1.08736,0.9
17.05.2024 20:31:30.000 GMT+0200,1.08736,1.08740,1.08736,1.08740,11.7
17.05.2024 20:31:31.000 GMT+0200,1.08740,1.08740,1.08740,1.08740,1.35
17.05.2024 20:31:42.000 GMT+0200,1.08741,1.08741,1.08740,1.08740,10.440000000000001
17.05.2024 20:32:01.000 GMT+0200,1.08740,1.08740,1.08739,1.08739,0.9
17.05.2024 20:32:02.000 GMT+0200,1.08740,1.08740,1.08739,1.08739,4.95
17.05.2024 20:32:04.000 GMT+0200,1.08740,1.08740,1.08740,1.08740,3.6
17.05.2024 20:32:06.000 GMT+0200,1.08739,1.08739,1.08739,1.08739,5.94
17.05.2024 20:32:07.000 GMT+0200,1.08740,1.08740,1.08740,1.08740,0.9
17.05.2024 20:32:12.000 GMT+0200,1.08740,1.08740,1.08740,1.08740,4.95
17.05.2024 20:32:30.000 GMT+0200,1.08740,1.08740,1.08740,1.08740,4.95
17.05.2024 20:32:31.000 GMT+0200,1.08740,1.08740,1.08740,1.08740,4.95
