Local time,Open,High,Low,Close,Volume
10.05.2024 18:14:26.000 GMT+0200,1.07745,1.07746,1.07745,1.07746,4.5
10.05.2024 18:14:27.000 GMT+0200,1.07745,1.07745,1.07745,1.07745,0.9
10.05.2024 18:14:29.000 GMT+0200,1.07746,1.07747,1.07746,1.07747,8.1
10.05.2024 18:14:30.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,1.8
10.05.2024 18:14:33.000 GMT+0200,1.07747,1.07749,1.07747,1.07748,6.75
10.05.2024 18:14:34.000 GMT+0200,1.07747,1.07747,1.07747,1.07747,2.7
10.05.2024 18:14:36.000 GMT+0200,1.07748,1.07748,1.07748,1.07748,0.9
10.05.2024 18:14:39.000 GMT+0200,1.07746,1.07746,1.07744,1.07744,10.05
10.05.2024 18:14:42.000 GMT+0200,1.07744,1.07744,1.07744,1.07744,0.9
10.05.2024 18:14:44.000 GMT+0200,1.07745,1.07745,1.07745,1.07745,0.9
10.05.2024 18:14:45.000 GMT+0200,1.07747,1.07747,1.07747,1.07747,1.8
10.05.2024 18:14:46.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,6.39
10.05.2024 18:14:48.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,0.9
10.05.2024 18:14:49.000 GMT+0200,1.07745,1.07745,1.07745,1.07745,0.9
10.05.2024 18:14:50.000 GMT+0200,1.07744,1.07744,1.07744,1.07744,6.39
10.05.2024 18:14:51.000 GMT+0200,1.07745,1.07745,1.07745,1.07745,0.9
10.05.2024 18:14:56.000 GMT+0200,1.07746,1.07747,1.07746,1.07747,4.3500000000000005
10.05.2024 18:14:58.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,5.4
10.05.2024 18:14:59.000 GMT+0200,1.07746,1.07746,1.07745,1.07745,1.8
10.05.2024 18:15:00.000 GMT+0200,1.07744,1.07744,1.07744,1.07744,10.889999999999999
10.05.2024 18:15:01.000 GMT+0200,1.07743,1.07744,1.07743,1.07744,1.8
10.05.2024 18:15:02.000 GMT+0200,1.07745,1.07745,1.07745,1.07745,0.9
10.05.2024 18:15:03.000 GMT+0200,1.07744,1.07744,1.07744,1.07744,5.49
10.05.2024 18:15:05.000 GMT+0200,1.07743,1.07743,1.07743,1.07743,5.42
10.05.2024 18:15:11.000 GMT+0200,1.07744,1.07744,1.07744,1.07744,1.8
10.05.2024 18:15:12.000 GMT+0200,1.07744,1.07744,1.07744,1.07744,1.8
10.05.2024 18:15:14.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,1.8
10.05.2024 18:15:19.000 GMT+0200,1.07747,1.07747,1.07746,1.07746,6.3
10.05.2024 18:15:22.000 GMT+0200,1.07745,1.07745,1.07745,1.07745,4.65
10.05.2024 18:15:32.000 GMT+0200,1.07745,1.07745,1.07745,1.07745,1.8
10.05.2024 18:15:35.000 GMT+0200,1.07743,1.07743,1.07743,1.07743,10.08
10.05.2024 18:15:41.000 GMT+0200,1.07743,1.07743,1.07740,1.07740,8.280000000000001
10.05.2024 18:15:42.000 GMT+0200,1.07740,1.07740,1.07740,1.07740,5.4
10.05.2024 18:15:43.000 GMT+0200,1.07740,1.07740,1.07740,1.07740,1.8
10.05.2024 18:15:44.000 GMT+0200,1.07740,1.07740,1.07740,1.07740,1.8
10.05.2024 18:15:45.000 GMT+0200,1.07740,1.07740,1.07740,1.07740,1.8
10.05.2024 18:15:55.000 GMT+0200,1.07739,1.07739,1.07738,1.07738,2.7000000000000006
10.05.2024 18:15:56.000 GMT+0200,1.07737,1.07737,1.07737,1.07737,3.3
10.05.2024 18:16:01.000 GMT+0200,1.07737,1.07737,1.07737,1.07737,1.65
10.05.2024 18:16:04.000 GMT+0200,1.07737,1.07737,1.07737,1.07737,0.9
10.05.2024 18:16:11.000 GMT+0200,1.07738,1.07742,1.07738,1.07742,4.500000000000001
10.05.2024 18:16:13.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,5.4
10.05.2024 18:16:17.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,1.8
10.05.2024 18:16:25.000 GMT+0200,1.07742,1.07742,1.07742,1.07742,0.9
10.05.2024 18:16:34.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,1.8
10.05.2024 18:16:35.000 GMT+0200,1.07742,1.07742,1.07742,1.07742,0.9
10.05.2024 18:16:36.000 GMT+0200,1.07743,1.07744,1.07743,1.07744,1.8
10.05.2024 18:16:39.000 GMT+0200,1.07743,1.07743,1.07743,1.07743,1.35
10.05.2024 18:16:46.000 GMT+0200,1.07743,1.07743,1.07743,1.07743,6.39
10.05.2024 18:16:48.000 GMT+0200,1.07744,1.07745,1.07744,1.07745,3.6
10.05.2024 18:16:50.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,11.7
10.05.2024 18:16:59.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,0.9
10.05.2024 18:17:00.000 GMT+0200,1.07745,1.07745,1.07745,1.07745,1.8
10.05.2024 18:17:02.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,2.7000000000000006
10.05.2024 18:17:03.000 GMT+0200,1.07747,1.07747,1.07747,1.07747,0.9
10.05.2024 18:17:05.000 GMT+0200,1.07749,1.07751,1.07749,1.07751,7.29
10.05.2024 18:17:06.000 GMT+0200,1.07750,1.07750,1.07750,1.07750,2.7
10.05.2024 18:17:10.000 GMT+0200,1.07749,1.07749,1.07749,1.07749,6.3
10.05.2024 18:17:13.000 GMT+0200,1.07750,1.07750,1.07750,1.07750,0.9
10.05.2024 18:17:19.000 GMT+0200,1.07749,1.07749,1.07747,1.07747,6.300000000000001
10.05.2024 18:17:20.000 GMT+0200,1.07745,1.07745,1.07744,1.07744,8.1
10.05.2024 18:17:21.000 GMT+0200,1.07743,1.07743,1.07743,1.07743,0.9
10.05.2024 18:17:22.000 GMT+0200,1.07743,1.07743,1.07741,1.07741,3.6
10.05.2024 18:17:23.000 GMT+0200,1.07742,1.07743,1.07742,1.07743,2.7000000000000006
10.05.2024 18:17:28.000 GMT+0200,1.07743,1.07743,1.07743,1.07743,0.9
10.05.2024 18:17:29.000 GMT+0200,1.07742,1.07742,1.07741,1.07741,11.7
10.05.2024 18:17:34.000 GMT+0200,1.07743,1.07743,1.07743,1.07743,1.8
10.05.2024 18:17:36.000 GMT+0200,1.07743,1.07743,1.07743,1.07743,0.9
10.05.2024 18:17:38.000 GMT+0200,1.07744,1.07744,1.07744,1.07744,4.5
10.05.2024 18:17:42.000 GMT+0200,1.07744,1.07744,1.07744,1.07744,0.9
10.05.2024 18:17:44.000 GMT+0200,1.07743,1.07743,1.07743,1.07743,0.12
10.05.2024 18:17:45.000 GMT+0200,1.07742,1.07742,1.07742,1.07742,6.39
10.05.2024 18:17:46.000 GMT+0200,1.07742,1.07742,1.07741,1.07741,14.489999999999998
10.05.2024 18:17:47.000 GMT+0200,1.07739,1.07739,1.07739,1.07739,10.08
10.05.2024 18:17:53.000 GMT+0200,1.07740,1.07743,1.07740,1.07743,18.09
10.05.2024 18:17:55.000 GMT+0200,1.07743,1.07743,1.07743,1.07743,4.5
10.05.2024 18:17:56.000 GMT+0200,1.07744,1.07744,1.07744,1.07744,0.9900000000000001
10.05.2024 18:18:01.000 GMT+0200,1.07744,1.07745,1.07743,1.07743,7.199999999999999
10.05.2024 18:18:03.000 GMT+0200,1.07741,1.07741,1.07740,1.07740,21.6
10.05.2024 18:18:04.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,4.5
10.05.2024 18:18:05.000 GMT+0200,1.07742,1.07742,1.07742,1.07742,5.4
10.05.2024 18:18:09.000 GMT+0200,1.07743,1.07743,1.07743,1.07743,3.6
10.05.2024 18:18:11.000 GMT+0200,1.07742,1.07743,1.07742,1.07743,9.540000000000001
10.05.2024 18:18:12.000 GMT+0200,1.07744,1.07744,1.07744,1.07744,7.74
10.05.2024 18:18:15.000 GMT+0200,1.07745,1.07745,1.07745,1.07745,0.9
10.05.2024 18:18:16.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,1.8
10.05.2024 18:18:18.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,0.9
10.05.2024 18:18:19.000 GMT+0200,1.07744,1.07744,1.07744,1.07744,5.4
10.05.2024 18:18:22.000 GMT+0200,1.07743,1.07743,1.07743,1.07743,0.9900000000000001
10.05.2024 18:18:26.000 GMT+0200,1.07743,1.07743,1.07743,1.07743,0.9
10.05.2024 18:18:27.000 GMT+0200,1.07743,1.07743,1.07743,1.07743,0.9
10.05.2024 18:18:31.000 GMT+0200,1.07745,1.07745,1.07745,1.07745,2.88
10.05.2024 18:18:33.000 GMT+0200,1.07744,1.07747,1.07744,1.07747,7.499999999999999
10.05.2024 18:18:35.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,6.84
10.05.2024 18:18:36.000 GMT+0200,1.07747,1.07747,1.07747,1.07747,0.9
10.05.2024 18:18:43.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,11.43
10.05.2024 18:18:44.000 GMT+0200,1.07747,1.07747,1.07747,1.07747,0.9
10.05.2024 18:18:45.000 GMT+0200,1.07750,1.07752,1.07750,1.07752,2.5500000000000003
10.05.2024 18:18:46.000 GMT+0200,1.07752,1.07752,1.07752,1.07752,1.8
10.05.2024 18:18:47.000 GMT+0200,1.07752,1.07752,1.07748,1.07748,21.08
10.05.2024 18:18:48.000 GMT+0200,1.07748,1.07748,1.07748,1.07748,5.4
10.05.2024 18:18:49.000 GMT+0200,1.07748,1.07748,1.07748,1.07748,0.9
10.05.2024 18:18:50.000 GMT+0200,1.07748,1.07748,1.07748,1.07748,0.9
10.05.2024 18:18:51.000 GMT+0200,1.07748,1.07748,1.07748,1.07748,0.9
10.05.2024 18:18:52.000 GMT+0200,1.07747,1.07747,1.07745,1.07745,3.6
10.05.2024 18:18:54.000 GMT+0200,1.07745,1.07745,1.07745,1.07745,0.9
10.05.2024 18:18:56.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,0.9
10.05.2024 18:18:57.000 GMT+0200,1.07747,1.07747,1.07747,1.07747,3.6
10.05.2024 18:18:59.000 GMT+0200,1.07748,1.07748,1.07748,1.07748,1.8
10.05.2024 18:19:00.000 GMT+0200,1.07747,1.07747,1.07746,1.07746,6.300000000000001
10.05.2024 18:19:03.000 GMT+0200,1.07747,1.07747,1.07747,1.07747,0.9
10.05.2024 18:19:07.000 GMT+0200,1.07747,1.07747,1.07747,1.07747,3.6
10.05.2024 18:19:09.000 GMT+0200,1.07748,1.07748,1.07748,1.07748,0.9
10.05.2024 18:19:11.000 GMT+0200,1.07748,1.07748,1.07748,1.07748,0.9
10.05.2024 18:19:17.000 GMT+0200,1.07748,1.07748,1.07748,1.07748,0.9
10.05.2024 18:19:19.000 GMT+0200,1.07748,1.07748,1.07747,1.07747,2.7000000000000006
10.05.2024 18:19:24.000 GMT+0200,1.07747,1.07747,1.07747,1.07747,1.8
10.05.2024 18:19:28.000 GMT+0200,1.07747,1.07747,1.07747,1.07747,1.8
10.05.2024 18:19:31.000 GMT+0200,1.07747,1.07747,1.07745,1.07745,8.19
10.05.2024 18:19:32.000 GMT+0200,1.07745,1.07745,1.07745,1.07745,0.9
10.05.2024 18:19:34.000 GMT+0200,1.07743,1.07743,1.07741,1.07741,7.2
10.05.2024 18:19:35.000 GMT+0200,1.07741,1.07742,1.07741,1.07742,9
10.05.2024 18:19:36.000 GMT+0200,1.07744,1.07744,1.07744,1.07744,1.8
10.05.2024 18:19:37.000 GMT+0200,1.07744,1.07744,1.07744,1.07744,1.8
10.05.2024 18:19:38.000 GMT+0200,1.07743,1.07743,1.07743,1.07743,0.9
10.05.2024 18:19:43.000 GMT+0200,1.07744,1.07744,1.07744,1.07744,1.8
10.05.2024 18:19:44.000 GMT+0200,1.07744,1.07744,1.07744,1.07744,0.9
10.05.2024 18:19:45.000 GMT+0200,1.07744,1.07744,1.07744,1.07744,3.6
10.05.2024 18:19:49.000 GMT+0200,1.07744,1.07744,1.07744,1.07744,4.5
10.05.2024 18:19:50.000 GMT+0200,1.07744,1.07744,1.07744,1.07744,0.9
10.05.2024 18:19:52.000 GMT+0200,1.07745,1.07745,1.07741,1.07741,18.82
10.05.2024 18:19:53.000 GMT+0200,1.07742,1.07742,1.07740,1.07740,9.9
10.05.2024 18:19:54.000 GMT+0200,1.07742,1.07742,1.07742,1.07742,0.9
10.05.2024 18:19:57.000 GMT+0200,1.07741,1.07741,1.07740,1.07740,14.040000000000001
10.05.2024 18:19:58.000 GMT+0200,1.07740,1.07740,1.07740,1.07740,0.9
10.05.2024 18:19:59.000 GMT+0200,1.07739,1.07739,1.07739,1.07739,0.9
10.05.2024 18:20:00.000 GMT+0200,1.07739,1.07739,1.07738,1.07738,1.8
10.05.2024 18:20:05.000 GMT+0200,1.07739,1.07739,1.07739,1.07739,0.9
10.05.2024 18:20:11.000 GMT+0200,1.07738,1.07738,1.07738,1.07738,2.7000000000000006
10.05.2024 18:20:12.000 GMT+0200,1.07738,1.07738,1.07738,1.07738,0.9
10.05.2024 18:20:15.000 GMT+0200,1.07738,1.07738,1.07737,1.07737,8.1
10.05.2024 18:20:16.000 GMT+0200,1.07736,1.07736,1.07735,1.07735,18.150000000000002
10.05.2024 18:20:17.000 GMT+0200,1.07735,1.07736,1.07735,1.07736,8.1
10.05.2024 18:20:20.000 GMT+0200,1.07735,1.07735,1.07734,1.07735,10.05
10.05.2024 18:20:22.000 GMT+0200,1.07736,1.07736,1.07736,1.07736,0.9
10.05.2024 18:20:23.000 GMT+0200,1.07735,1.07735,1.07735,1.07735,5.85
10.05.2024 18:20:24.000 GMT+0200,1.07736,1.07737,1.07736,1.07737,3.6
10.05.2024 18:20:25.000 GMT+0200,1.07736,1.07737,1.07736,1.07737,18.9
10.05.2024 18:20:26.000 GMT+0200,1.07736,1.07736,1.07736,1.07736,6.3
10.05.2024 18:20:27.000 GMT+0200,1.07735,1.07735,1.07735,1.07735,6.3
10.05.2024 18:20:29.000 GMT+0200,1.07736,1.07736,1.07735,1.07735,3.6
10.05.2024 18:20:32.000 GMT+0200,1.07735,1.07735,1.07735,1.07735,2.7
10.05.2024 18:20:34.000 GMT+0200,1.07733,1.07733,1.07733,1.07733,6.95
10.05.2024 18:20:38.000 GMT+0200,1.07732,1.07732,1.07732,1.07732,5.4
10.05.2024 18:20:47.000 GMT+0200,1.07734,1.07736,1.07734,1.07736,2.7000000000000006
10.05.2024 18:20:50.000 GMT+0200,1.07735,1.07735,1.07735,1.07735,1.8
10.05.2024 18:20:52.000 GMT+0200,1.07735,1.07735,1.07734,1.07735,8.549999999999999
10.05.2024 18:21:00.000 GMT+0200,1.07735,1.07735,1.07735,1.07735,6.3
10.05.2024 18:21:01.000 GMT+0200,1.07737,1.07737,1.07737,1.07737,3.6
10.05.2024 18:21:07.000 GMT+0200,1.07737,1.07737,1.07735,1.07735,7.2
10.05.2024 18:21:08.000 GMT+0200,1.07735,1.07735,1.07734,1.07734,2.7000000000000006
10.05.2024 18:21:09.000 GMT+0200,1.07733,1.07733,1.07730,1.07730,16.380000000000003
10.05.2024 18:21:10.000 GMT+0200,1.07730,1.07730,1.07730,1.07730,5.4
10.05.2024 18:21:12.000 GMT+0200,1.07731,1.07732,1.07730,1.07730,13.5
10.05.2024 18:21:13.000 GMT+0200,1.07729,1.07729,1.07729,1.07729,13.68
10.05.2024 18:21:14.000 GMT+0200,1.07728,1.07729,1.07728,1.07729,10.08
10.05.2024 18:21:16.000 GMT+0200,1.07730,1.07730,1.07729,1.07729,6.3
10.05.2024 18:21:17.000 GMT+0200,1.07729,1.07729,1.07729,1.07729,5.4
10.05.2024 18:21:18.000 GMT+0200,1.07731,1.07732,1.07731,1.07732,6.300000000000001
10.05.2024 18:21:19.000 GMT+0200,1.07731,1.07731,1.07731,1.07731,5.49
10.05.2024 18:21:20.000 GMT+0200,1.07732,1.07732,1.07732,1.07732,3.6
10.05.2024 18:21:23.000 GMT+0200,1.07732,1.07734,1.07732,1.07734,14.940000000000001
10.05.2024 18:21:28.000 GMT+0200,1.07732,1.07732,1.07732,1.07732,5.85
10.05.2024 18:21:32.000 GMT+0200,1.07732,1.07732,1.07732,1.07732,4.5
10.05.2024 18:21:33.000 GMT+0200,1.07731,1.07731,1.07731,1.07731,0.9
10.05.2024 18:21:37.000 GMT+0200,1.07730,1.07731,1.07730,1.07731,2.7000000000000006
10.05.2024 18:21:38.000 GMT+0200,1.07730,1.07731,1.07730,1.07731,3.6
10.05.2024 18:21:39.000 GMT+0200,1.07732,1.07732,1.07732,1.07732,10.98
10.05.2024 18:21:40.000 GMT+0200,1.07731,1.07731,1.07728,1.07728,9.270000000000001
10.05.2024 18:21:41.000 GMT+0200,1.07728,1.07728,1.07728,1.07728,0.9
10.05.2024 18:21:46.000 GMT+0200,1.07729,1.07729,1.07729,1.07729,0.12
10.05.2024 18:21:47.000 GMT+0200,1.07730,1.07731,1.07730,1.07731,2.13
10.05.2024 18:21:48.000 GMT+0200,1.07732,1.07733,1.07732,1.07733,5.58
10.05.2024 18:21:50.000 GMT+0200,1.07732,1.07732,1.07732,1.07732,5.76
10.05.2024 18:21:52.000 GMT+0200,1.07733,1.07733,1.07733,1.07733,0.12
10.05.2024 18:21:55.000 GMT+0200,1.07733,1.07733,1.07733,1.07733,0.12
10.05.2024 18:21:57.000 GMT+0200,1.07734,1.07736,1.07734,1.07736,11.219999999999999
10.05.2024 18:21:58.000 GMT+0200,1.07737,1.07737,1.07737,1.07737,1.9800000000000002
10.05.2024 18:21:59.000 GMT+0200,1.07736,1.07736,1.07736,1.07736,0.9900000000000001
10.05.2024 18:22:01.000 GMT+0200,1.07734,1.07734,1.07734,1.07734,0.9900000000000001
10.05.2024 18:22:02.000 GMT+0200,1.07733,1.07733,1.07733,1.07733,0.9900000000000001
10.05.2024 18:22:06.000 GMT+0200,1.07735,1.07735,1.07735,1.07735,0.24
10.05.2024 18:22:08.000 GMT+0200,1.07736,1.07737,1.07736,1.07737,1.1099999999999999
10.05.2024 18:22:10.000 GMT+0200,1.07738,1.07738,1.07738,1.07738,0.12
10.05.2024 18:22:13.000 GMT+0200,1.07738,1.07738,1.07738,1.07738,0.9900000000000001
10.05.2024 18:22:17.000 GMT+0200,1.07739,1.07739,1.07739,1.07739,1.8
10.05.2024 18:22:24.000 GMT+0200,1.07737,1.07737,1.07737,1.07737,10.08
10.05.2024 18:22:30.000 GMT+0200,1.07739,1.07739,1.07738,1.07738,2.7000000000000006
10.05.2024 18:22:36.000 GMT+0200,1.07739,1.07739,1.07739,1.07739,0.9
10.05.2024 18:22:40.000 GMT+0200,1.07738,1.07738,1.07738,1.07738,1.35
10.05.2024 18:22:42.000 GMT+0200,1.07738,1.07738,1.07738,1.07738,7.2
10.05.2024 18:22:43.000 GMT+0200,1.07740,1.07740,1.07740,1.07740,1.8
10.05.2024 18:22:44.000 GMT+0200,1.07739,1.07739,1.07739,1.07739,4.95
10.05.2024 18:22:51.000 GMT+0200,1.07740,1.07740,1.07740,1.07740,0.9
10.05.2024 18:22:52.000 GMT+0200,1.07740,1.07742,1.07740,1.07741,7.199999999999999
10.05.2024 18:22:59.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,1.8
10.05.2024 18:23:04.000 GMT+0200,1.07740,1.07740,1.07740,1.07740,5.4
10.05.2024 18:23:07.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,0.12
10.05.2024 18:23:09.000 GMT+0200,1.07740,1.07740,1.07738,1.07738,2.1
10.05.2024 18:23:13.000 GMT+0200,1.07739,1.07739,1.07739,1.07739,0.12
10.05.2024 18:23:14.000 GMT+0200,1.07740,1.07740,1.07740,1.07740,0.9
10.05.2024 18:23:16.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,0.12
10.05.2024 18:23:19.000 GMT+0200,1.07740,1.07740,1.07740,1.07740,5.49
10.05.2024 18:23:26.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,0.12
10.05.2024 18:23:30.000 GMT+0200,1.07740,1.07740,1.07739,1.07739,10.98
10.05.2024 18:23:31.000 GMT+0200,1.07739,1.07739,1.07739,1.07739,1.8
10.05.2024 18:23:43.000 GMT+0200,1.07739,1.07739,1.07737,1.07737,3.9899999999999998
10.05.2024 18:23:44.000 GMT+0200,1.07736,1.07736,1.07736,1.07736,0.9
10.05.2024 18:23:45.000 GMT+0200,1.07737,1.07737,1.07737,1.07737,0.12
10.05.2024 18:23:46.000 GMT+0200,1.07737,1.07737,1.07737,1.07737,1.89
10.05.2024 18:23:50.000 GMT+0200,1.07737,1.07737,1.07737,1.07737,0.9
10.05.2024 18:23:51.000 GMT+0200,1.07737,1.07737,1.07737,1.07737,1.89
10.05.2024 18:24:00.000 GMT+0200,1.07737,1.07738,1.07737,1.07738,1.1099999999999999
10.05.2024 18:24:04.000 GMT+0200,1.07738,1.07738,1.07738,1.07738,0.9900000000000001
10.05.2024 18:24:05.000 GMT+0200,1.07740,1.07740,1.07739,1.07739,5.58
10.05.2024 18:24:06.000 GMT+0200,1.07739,1.07739,1.07739,1.07739,0.9900000000000001
10.05.2024 18:24:11.000 GMT+0200,1.07739,1.07740,1.07739,1.07740,1.9800000000000002
10.05.2024 18:24:12.000 GMT+0200,1.07740,1.07740,1.07740,1.07740,0.9900000000000001
10.05.2024 18:24:13.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,0.12
10.05.2024 18:24:16.000 GMT+0200,1.07741,1.07741,1.07740,1.07740,1.1099999999999999
10.05.2024 18:24:23.000 GMT+0200,1.07739,1.07739,1.07739,1.07739,5.58
10.05.2024 18:24:26.000 GMT+0200,1.07740,1.07740,1.07740,1.07740,0.9900000000000001
10.05.2024 18:24:28.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,0.12
10.05.2024 18:24:29.000 GMT+0200,1.07740,1.07740,1.07740,1.07740,0.12
10.05.2024 18:24:35.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,0.12
10.05.2024 18:24:36.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,0.12
10.05.2024 18:24:37.000 GMT+0200,1.07740,1.07740,1.07740,1.07740,0.9900000000000001
10.05.2024 18:24:39.000 GMT+0200,1.07742,1.07742,1.07742,1.07742,1.8
10.05.2024 18:24:45.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,0.9900000000000001
10.05.2024 18:24:49.000 GMT+0200,1.07742,1.07742,1.07742,1.07742,0.9
10.05.2024 18:24:50.000 GMT+0200,1.07743,1.07743,1.07743,1.07743,0.12
10.05.2024 18:24:51.000 GMT+0200,1.07744,1.07746,1.07744,1.07746,1.35
10.05.2024 18:24:53.000 GMT+0200,1.07747,1.07749,1.07747,1.07749,3.7199999999999998
10.05.2024 18:24:55.000 GMT+0200,1.07749,1.07750,1.07749,1.07750,2.37
10.05.2024 18:24:56.000 GMT+0200,1.07751,1.07752,1.07751,1.07752,1.9800000000000002
10.05.2024 18:24:58.000 GMT+0200,1.07752,1.07752,1.07752,1.07752,1.89
10.05.2024 18:25:01.000 GMT+0200,1.07751,1.07751,1.07751,1.07751,1.74
10.05.2024 18:25:02.000 GMT+0200,1.07751,1.07751,1.07751,1.07751,1.89
10.05.2024 18:25:03.000 GMT+0200,1.07752,1.07753,1.07752,1.07753,6.6
10.05.2024 18:25:08.000 GMT+0200,1.07753,1.07753,1.07753,1.07753,0.12
10.05.2024 18:25:09.000 GMT+0200,1.07754,1.07754,1.07753,1.07753,1.8900000000000001
10.05.2024 18:25:11.000 GMT+0200,1.07752,1.07752,1.07751,1.07752,7.38
10.05.2024 18:25:13.000 GMT+0200,1.07752,1.07752,1.07752,1.07752,4.5
10.05.2024 18:25:14.000 GMT+0200,1.07750,1.07750,1.07747,1.07747,14.51
10.05.2024 18:25:17.000 GMT+0200,1.07747,1.07747,1.07747,1.07747,1.89
10.05.2024 18:25:21.000 GMT+0200,1.07747,1.07747,1.07747,1.07747,0.9900000000000001
10.05.2024 18:25:25.000 GMT+0200,1.07747,1.07747,1.07747,1.07747,1.89
10.05.2024 18:25:30.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,0.9700000000000001
10.05.2024 18:25:31.000 GMT+0200,1.07745,1.07745,1.07745,1.07745,5.49
10.05.2024 18:25:35.000 GMT+0200,1.07745,1.07745,1.07744,1.07744,1.96
10.05.2024 18:25:36.000 GMT+0200,1.07745,1.07745,1.07745,1.07745,0.9
10.05.2024 18:25:47.000 GMT+0200,1.07744,1.07747,1.07744,1.07747,8.05
10.05.2024 18:25:48.000 GMT+0200,1.07748,1.07748,1.07748,1.07748,0.12
10.05.2024 18:25:49.000 GMT+0200,1.07749,1.07750,1.07749,1.07750,0.24
10.05.2024 18:25:51.000 GMT+0200,1.07749,1.07749,1.07747,1.07747,10.32
10.05.2024 18:25:54.000 GMT+0200,1.07748,1.07748,1.07748,1.07748,1.1099999999999999
10.05.2024 18:25:57.000 GMT+0200,1.07748,1.07748,1.07748,1.07748,0.12
10.05.2024 18:25:59.000 GMT+0200,1.07748,1.07748,1.07748,1.07748,1.89
10.05.2024 18:26:00.000 GMT+0200,1.07748,1.07748,1.07747,1.07747,3.6100000000000003
10.05.2024 18:26:01.000 GMT+0200,1.07747,1.07747,1.07747,1.07747,0.12
10.05.2024 18:26:02.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,1.9800000000000002
10.05.2024 18:26:05.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,0.9900000000000001
10.05.2024 18:26:07.000 GMT+0200,1.07747,1.07748,1.07747,1.07748,1.1099999999999999
10.05.2024 18:26:09.000 GMT+0200,1.07747,1.07747,1.07746,1.07746,1.1099999999999999
10.05.2024 18:26:10.000 GMT+0200,1.07745,1.07745,1.07745,1.07745,2.88
10.05.2024 18:26:13.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,0.12
10.05.2024 18:26:22.000 GMT+0200,1.07745,1.07745,1.07745,1.07745,1.89
10.05.2024 18:26:25.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,1.1099999999999999
10.05.2024 18:26:30.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,0.12
10.05.2024 18:26:31.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,0.9900000000000001
10.05.2024 18:26:36.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,0.12
10.05.2024 18:26:39.000 GMT+0200,1.07745,1.07745,1.07745,1.07745,0.12
10.05.2024 18:26:41.000 GMT+0200,1.07744,1.07744,1.07744,1.07744,1.8
10.05.2024 18:26:43.000 GMT+0200,1.07744,1.07744,1.07744,1.07744,0.9
10.05.2024 18:26:45.000 GMT+0200,1.07743,1.07743,1.07743,1.07743,0.9900000000000001
10.05.2024 18:26:49.000 GMT+0200,1.07742,1.07742,1.07742,1.07742,3.84
10.05.2024 18:26:52.000 GMT+0200,1.07744,1.07744,1.07744,1.07744,0.12
10.05.2024 18:26:55.000 GMT+0200,1.07743,1.07743,1.07743,1.07743,0.9900000000000001
10.05.2024 18:27:03.000 GMT+0200,1.07743,1.07744,1.07743,1.07744,2.01
10.05.2024 18:27:06.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,0.12
10.05.2024 18:27:07.000 GMT+0200,1.07745,1.07745,1.07745,1.07745,0.9900000000000001
10.05.2024 18:27:08.000 GMT+0200,1.07745,1.07745,1.07745,1.07745,0.12
10.05.2024 18:27:10.000 GMT+0200,1.07746,1.07746,1.07746,1.07746,0.12
10.05.2024 18:27:12.000 GMT+0200,1.07745,1.07745,1.07745,1.07745,0.12
10.05.2024 18:27:16.000 GMT+0200,1.07744,1.07744,1.07743,1.07743,4.53
10.05.2024 18:27:18.000 GMT+0200,1.07744,1.07744,1.07744,1.07744,0.12
10.05.2024 18:27:24.000 GMT+0200,1.07743,1.07743,1.07743,1.07743,0.12
